JOB ID,job_202101261615_2831
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438213_440401_436407_437454_440143_439111_438144_435426_438509_436842_439185_438109_438900_439174_437617_440343_
VIRTUAL LOADS,874615_882164_874370_876001_880260_879291_875614_872313_875831_873919_877096_876095_876605_877464_873990_882328_
VIRTUAL COUNTS,419854_414939_414489_417344_419131_417736_419266_414679_419166_418108_419411_418783_420268_419392_418599_415328_
REAL KLU,1.7441436E-6
VIRTUAL KLU,1.8831427E-6
VIRTUAL COUNT KLU,3.7447085E-6
REAL AVGD KLU,1.1914718E-5
VIRTUAL AVGD KLU,1.7787292E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000012
REAL EC PCT,0.725
REAL COMMVOL PCT,0.688
REAL LOCE PCT,0.275
REAL EC,5082177
REAL COMMVOL,4825008
REAL LOCE,1931801
REAL COMMVOL NORMF,7013978
REAL SCORE,2018598.2797775131
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.725
VIRTUAL COMMVOL PCT,0.691
VIRTUAL LOCE PCT,0.275
VIRTUAL EC,10164956
VIRTUAL COMMVOL,9691921
VIRTUAL LOCE,3863000
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,82
SAMPLING CYCLES,26
SAMPLING EXTRA,1
LP START,83
LP END,136
LP CYCLES,27
TOT MIGRATIONS,10633775

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31982385
LP MESSAGES,25409448
SHUTDOWN MESSAGES,301630
TOTAL MESSAGES,64707441

INPUT TIME (not included in total),4759
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,4986
LP time,130748
Avg. LP cycle time,4842
Sampling time,17052
Avg. Sampling cycle time,655.8461
TOTAL TIME,152786
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
