JOB ID,job_202101261615_3995
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687192_687013_686891_700640_687535_692845_697059_694039_
VIRTUAL LOADS,687192_687013_686891_700640_687535_692845_697059_694039_
VIRTUAL COUNTS,243987_244625_244883_248873_244623_247017_247321_243877_
REAL KLU,1.243479E-5
VIRTUAL KLU,1.243479E-5
VIRTUAL COUNT KLU,1.1761592E-5
REAL AVGD KLU,9.669495E-6
VIRTUAL AVGD KLU,9.669495E-6

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.013
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000009
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000010
REAL EC PCT,0.441
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.559
REAL EC,2438427
REAL COMMVOL,2196163
REAL LOCE,3094787
REAL COMMVOL NORMF,5533205
REAL SCORE,1117864.0776198583
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.013
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2438427
VIRTUAL COMMVOL,2196163
VIRTUAL LOCE,3094787
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,104
LP CYCLES,40
TOT MIGRATIONS,4946289

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8099436
LP MESSAGES,15773965
SHUTDOWN MESSAGES,231371
TOTAL MESSAGES,29637986

INPUT TIME (not included in total),3576
INITIALIZE TIME,2225
SETUP TIME,14
Initializing algorithm time,577
LP time,37580
Avg. LP cycle time,939
Sampling time,4283
Avg. Sampling cycle time,611.8571
TOTAL TIME,42440
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
