JOB ID,job_202101261615_3354
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,180541_187009_188465_185928_188388_186342_193412_185921_187832_184736_184978_185583_184890_187639_189353_186607_
VIRTUAL LOADS,379475_365647_386858_334324_331705_398380_358380_379952_393106_394937_344448_373904_398464_379273_395862_360533_
VIRTUAL COUNTS,88887_54241_77904_33025_35653_102328_41593_88464_93059_103099_36540_53417_101479_86572_56672_81957_
REAL KLU,3.5821213E-5
VIRTUAL KLU,6.108299E-4
VIRTUAL COUNT KLU,0.023849955
REAL AVGD KLU,0.086732574
VIRTUAL AVGD KLU,0.06408349

REAL E MAXNORMLOAD,1.036
REAL E MAXMINLOAD,1.071
REAL EB JSD,0.000036
REAL E KLU,0.000036
REAL V MAXNORMLOAD,1.454
REAL V MAXMINLOAD,3.122
REAL VB JSD,0.024807
REAL V KLU,0.023850
REAL AVGD MAXNORM,2.139
REAL AVGD MAXMIN,3.142
REAL AVGDB JSD,0.030666
REAL AVGD KLU,0.086733
REAL EC PCT,0.565
REAL COMMVOL PCT,0.387
REAL LOCE PCT,0.435
REAL EC,1689394
REAL COMMVOL,543060
REAL LOCE,1298230
REAL COMMVOL NORMF,1402509
REAL SCORE,751190.360717982
VIRTUAL E MAXNORM LOAD,1.067
VIRTUAL E MAXMIN LOAD,1.201
VIRTUAL ED JSD,0.000615
VIRTUAL E KLU,0.000611
VIRTUAL V MAXNORM LOAD,1.454
VIRTUAL V MAXMIN LOAD,3.122
VIRTUAL VB JSD,0.024807
VIRTUAL V KLU,0.023850
VIRTUAL AVGD MAXNORM,1.923
VIRTUAL AVGD MAXMIN,2.643
VIRTUAL AVGDB JSD,0.022776
VIRTUAL AVGD KLU,0.064083
VIRTUAL EC PCT,0.563
VIRTUAL COMMVOL PCT,0.456
VIRTUAL LOCE PCT,0.437
VIRTUAL EC,3361180
VIRTUAL COMMVOL,1592468
VIRTUAL LOCE,2614068
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,59
LP CYCLES,17
TOT MIGRATIONS,2161226

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17947436
LP MESSAGES,16695004
SHUTDOWN MESSAGES,216170
TOTAL MESSAGES,37846234

INPUT TIME (not included in total),2841
INITIALIZE TIME,2191
SETUP TIME,16
Initializing algorithm time,1932
LP time,17480
Avg. LP cycle time,1028
Sampling time,3019
Avg. Sampling cycle time,431.2857
TOTAL TIME,22431
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
