JOB ID,job_202101261615_6037
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438503_438464_438928_439281_438533_439443_437656_438677_436121_436413_438958_438956_437289_439173_437950_439633_
VIRTUAL LOADS,874707_877434_876402_877123_876495_881937_873763_875722_876598_876884_877431_876157_874142_876849_878274_878038_
VIRTUAL COUNTS,421441_422988_421864_418002_421276_414992_418256_418938_409994_410418_416636_419053_419548_419452_414245_419390_
REAL KLU,9.4565314E-7
VIRTUAL KLU,7.839503E-7
VIRTUAL COUNT KLU,1.4062002E-5
REAL AVGD KLU,2.9485382E-5
VIRTUAL AVGD KLU,4.7115027E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000014
REAL V KLU,0.000014
REAL AVGD MAXNORM,1.014
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000011
REAL AVGD KLU,0.000029
REAL EC PCT,0.725
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.275
REAL EC,5088027
REAL COMMVOL,4836738
REAL LOCE,1925951
REAL COMMVOL NORMF,7013978
REAL SCORE,2045740.787033705
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000014
VIRTUAL AVGD MAXNORM,1.019
VIRTUAL AVGD MAXMIN,1.031
VIRTUAL AVGDB JSD,0.000017
VIRTUAL AVGD KLU,0.000047
VIRTUAL EC PCT,0.725
VIRTUAL COMMVOL PCT,0.690
VIRTUAL LOCE PCT,0.275
VIRTUAL EC,10175636
VIRTUAL COMMVOL,9685377
VIRTUAL LOCE,3852320
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,79
LP CYCLES,24
TOT MIGRATIONS,9771072

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34107591
LP MESSAGES,24206395
SHUTDOWN MESSAGES,200441
TOTAL MESSAGES,65528405

INPUT TIME (not included in total),4688
INITIALIZE TIME,2207
SETUP TIME,25
Initializing algorithm time,5854
LP time,120743
Avg. LP cycle time,5030
Sampling time,8282
Avg. Sampling cycle time,920.2222
TOTAL TIME,134879
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
