JOB ID,job_202101261615_6204
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,16
REAL LOADS,4522898_4512904_4305085_4199557_4257576_4200830_4257924_4279448_4233633_4267787_4410692_4308837_4188051_4519149_4216092_4313310_
VIRTUAL LOADS,6277839_5670236_5433707_5243827_5145841_5129480_5338550_5334648_5200463_5166166_5528062_5195003_5197566_5995609_5100430_5263429_
VIRTUAL COUNTS,172299_204947_280839_344672_351413_412830_294096_331906_359551_365816_318413_266266_328355_124172_336825_355171_
REAL KLU,1.2159836E-4
VIRTUAL KLU,6.2919944E-4
VIRTUAL COUNT KLU,0.012417341
REAL AVGD KLU,0.07352296
VIRTUAL AVGD KLU,0.08902584

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.080
REAL EB JSD,0.000121
REAL E KLU,0.000122
REAL V MAXNORMLOAD,1.363
REAL V MAXMINLOAD,3.325
REAL VB JSD,0.013287
REAL V KLU,0.012417
REAL AVGD MAXNORM,2.557
REAL AVGD MAXMIN,3.577
REAL AVGDB JSD,0.024371
REAL AVGD KLU,0.073523
REAL EC PCT,0.384
REAL COMMVOL PCT,0.298
REAL LOCE PCT,0.616
REAL EC,26474662
REAL COMMVOL,9677355
REAL LOCE,42519111
REAL COMMVOL NORMF,32494645
REAL SCORE,3174341.608265737
VIRTUAL E MAXNORM LOAD,1.165
VIRTUAL E MAXMIN LOAD,1.231
VIRTUAL ED JSD,0.000620
VIRTUAL E KLU,0.000629
VIRTUAL V MAXNORM LOAD,1.363
VIRTUAL V MAXMIN LOAD,3.325
VIRTUAL VB JSD,0.013287
VIRTUAL V KLU,0.012417
VIRTUAL AVGD MAXNORM,2.715
VIRTUAL AVGD MAXMIN,3.886
VIRTUAL AVGDB JSD,0.029334
VIRTUAL AVGD KLU,0.089026
VIRTUAL EC PCT,0.390
VIRTUAL COMMVOL PCT,0.330
VIRTUAL LOCE PCT,0.610
VIRTUAL EC,33667643
VIRTUAL COMMVOL,12097047
VIRTUAL LOCE,52553213
VIRTUAL COMMVOL NORMF,36675794

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,122
LP CYCLES,44
TOT MIGRATIONS,11943496

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,218196345
LP MESSAGES,232648147
SHUTDOWN MESSAGES,802004
TOTAL MESSAGES,520640269

INPUT TIME (not included in total),4729
INITIALIZE TIME,2220
SETUP TIME,16
Initializing algorithm time,7031
LP time,191194
Avg. LP cycle time,4345
Sampling time,9269
Avg. Sampling cycle time,926.9
TOTAL TIME,207494
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
