JOB ID,job_202101261615_2972
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,389483_352020_360539_360711_386662_385673_365358_387178_
VIRTUAL LOADS,717789_727476_766608_720796_772016_749964_743571_777028_
VIRTUAL COUNTS,64017_139634_186306_167614_147221_84983_170149_174966_
REAL KLU,3.5064024E-4
VIRTUAL KLU,2.0763637E-4
VIRTUAL COUNT KLU,0.023364218
REAL AVGD KLU,0.0916532
VIRTUAL AVGD KLU,0.07439006

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.106
REAL EB JSD,0.000263
REAL E KLU,0.000351
REAL V MAXNORMLOAD,1.313
REAL V MAXMINLOAD,2.910
REAL VB JSD,0.018727
REAL V KLU,0.023364
REAL AVGD MAXNORM,2.311
REAL AVGD MAXMIN,3.144
REAL AVGDB JSD,0.031165
REAL AVGD KLU,0.091653
REAL EC PCT,0.380
REAL COMMVOL PCT,0.311
REAL LOCE PCT,0.620
REAL EC,1135725
REAL COMMVOL,350861
REAL LOCE,1851899
REAL COMMVOL NORMF,1126986
REAL SCORE,789276.0309000607
VIRTUAL E MAXNORM LOAD,1.040
VIRTUAL E MAXMIN LOAD,1.083
VIRTUAL ED JSD,0.000156
VIRTUAL E KLU,0.000208
VIRTUAL V MAXNORM LOAD,1.313
VIRTUAL V MAXMIN LOAD,2.910
VIRTUAL VB JSD,0.018727
VIRTUAL V KLU,0.023364
VIRTUAL AVGD MAXNORM,2.130
VIRTUAL AVGD MAXMIN,2.725
VIRTUAL AVGDB JSD,0.025447
VIRTUAL AVGD KLU,0.074390
VIRTUAL EC PCT,0.380
VIRTUAL COMMVOL PCT,0.358
VIRTUAL LOCE PCT,0.620
VIRTUAL EC,2268680
VIRTUAL COMMVOL,1038557
VIRTUAL LOCE,3706568
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,126
LP CYCLES,48
TOT MIGRATIONS,2945750

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11553030
LP MESSAGES,21589612
SHUTDOWN MESSAGES,210373
TOTAL MESSAGES,36340639

INPUT TIME (not included in total),2616
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,345
LP time,29700
Avg. LP cycle time,618
Sampling time,4032
Avg. Sampling cycle time,448.0
TOTAL TIME,34077
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
