JOB ID,job_202101261615_6255
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17057196_17224235_17418285_17294057_
VIRTUAL LOADS,22357104_21111816_21382290_21369646_
VIRTUAL COUNTS,806268_1343717_1342127_1355459_
REAL KLU,2.0648278E-5
VIRTUAL KLU,1.742094E-4
VIRTUAL COUNT KLU,0.014720125
REAL AVGD KLU,0.026870217
VIRTUAL AVGD KLU,0.034684017

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000010
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.118
REAL V MAXMINLOAD,1.681
REAL VB JSD,0.007705
REAL V KLU,0.014720
REAL AVGD MAXNORM,1.486
REAL AVGD MAXMIN,1.658
REAL AVGDB JSD,0.009346
REAL AVGD KLU,0.026870
REAL EC PCT,0.199
REAL COMMVOL PCT,0.283
REAL LOCE PCT,0.801
REAL EC,13701792
REAL COMMVOL,3729689
REAL LOCE,55291981
REAL COMMVOL NORMF,13171798
REAL SCORE,3756689.7491246895
VIRTUAL E MAXNORM LOAD,1.037
VIRTUAL E MAXMIN LOAD,1.059
VIRTUAL ED JSD,0.000087
VIRTUAL E KLU,0.000174
VIRTUAL V MAXNORM LOAD,1.118
VIRTUAL V MAXMIN LOAD,1.681
VIRTUAL VB JSD,0.007705
VIRTUAL V KLU,0.014720
VIRTUAL AVGD MAXNORM,1.559
VIRTUAL AVGD MAXMIN,1.765
VIRTUAL AVGDB JSD,0.012018
VIRTUAL AVGD KLU,0.034684
VIRTUAL EC PCT,0.200
VIRTUAL COMMVOL PCT,0.320
VIRTUAL LOCE PCT,0.800
VIRTUAL EC,17240565
VIRTUAL COMMVOL,4749310
VIRTUAL LOCE,68980291
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,104
LP CYCLES,35
TOT MIGRATIONS,9063470

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,253480814
LP MESSAGES,205104064
SHUTDOWN MESSAGES,430281
TOTAL MESSAGES,528008932

INPUT TIME (not included in total),4468
INITIALIZE TIME,2256
SETUP TIME,15
Initializing algorithm time,7787
LP time,77875
Avg. LP cycle time,2225
Sampling time,10789
Avg. Sampling cycle time,1078.9
TOTAL TIME,96451
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
