JOB ID,job_202101261615_2841
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876689_877341_881369_876896_881655_872406_874393_873229_
VIRTUAL LOADS,1750956_1752770_1763263_1753591_1763803_1745138_1750031_1748404_
VIRTUAL COUNTS,839872_838835_836828_835780_840126_830668_830954_833430_
REAL KLU,3.2282346E-6
VIRTUAL KLU,3.090618E-6
VIRTUAL COUNT KLU,4.347052E-6
REAL AVGD KLU,3.8728735E-6
VIRTUAL AVGD KLU,5.740277E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.681
REAL COMMVOL PCT,0.625
REAL LOCE PCT,0.319
REAL EC,4775443
REAL COMMVOL,4383431
REAL LOCE,2238535
REAL COMMVOL NORMF,7013978
REAL SCORE,2349716.0346533414
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.011
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.681
VIRTUAL COMMVOL PCT,0.629
VIRTUAL LOCE PCT,0.319
VIRTUAL EC,9551097
VIRTUAL COMMVOL,8823141
VIRTUAL LOCE,4476859
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,79
LP CYCLES,21
TOT MIGRATIONS,9222912

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32032951
LP MESSAGES,21975947
SHUTDOWN MESSAGES,196036
TOTAL MESSAGES,61218912

INPUT TIME (not included in total),4608
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,5865
LP time,65191
Avg. LP cycle time,3104
Sampling time,8861
Avg. Sampling cycle time,805.5455
TOTAL TIME,79917
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
