JOB ID,job_202101261615_2737
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,472528_471774_463075_464463_498634_485315_453498_450680_458431_460399_498668_498486_467443_494804_487081_475316_
VIRTUAL LOADS,718958_864663_781422_778137_1213374_863008_755782_772896_719205_687301_1121178_866295_806683_742423_855827_751788_
VIRTUAL COUNTS,39474_59103_26393_56481_50344_35095_30309_40754_50312_42159_38390_57236_38928_38568_33378_48306_
REAL KLU,2.0851327E-4
VIRTUAL KLU,0.0046625785
VIRTUAL COUNT KLU,0.008900642
REAL AVGD KLU,0.024891872
VIRTUAL AVGD KLU,0.032222778

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.106
REAL EB JSD,0.000208
REAL E KLU,0.000209
REAL V MAXNORMLOAD,1.380
REAL V MAXMINLOAD,2.239
REAL VB JSD,0.008945
REAL V KLU,0.008901
REAL AVGD MAXNORM,1.582
REAL AVGD MAXMIN,2.198
REAL AVGDB JSD,0.008942
REAL AVGD KLU,0.024892
REAL EC PCT,0.250
REAL COMMVOL PCT,0.126
REAL LOCE PCT,0.750
REAL EC,1898258
REAL COMMVOL,636414
REAL LOCE,5702337
REAL COMMVOL NORMF,5070951
REAL SCORE,505700.5148083938
VIRTUAL E MAXNORM LOAD,1.460
VIRTUAL E MAXMIN LOAD,1.765
VIRTUAL ED JSD,0.004493
VIRTUAL E KLU,0.004663
VIRTUAL V MAXNORM LOAD,1.380
VIRTUAL V MAXMIN LOAD,2.239
VIRTUAL VB JSD,0.008945
VIRTUAL V KLU,0.008901
VIRTUAL AVGD MAXNORM,1.526
VIRTUAL AVGD MAXMIN,2.149
VIRTUAL AVGDB JSD,0.011581
VIRTUAL AVGD KLU,0.032223
VIRTUAL EC PCT,0.258
VIRTUAL COMMVOL PCT,0.142
VIRTUAL LOCE PCT,0.742
VIRTUAL EC,3436404
VIRTUAL COMMVOL,828390
VIRTUAL LOCE,9862536
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,93
LP CYCLES,25
TOT MIGRATIONS,1184386

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41280341
LP MESSAGES,32267238
SHUTDOWN MESSAGES,64105
TOTAL MESSAGES,81212279

INPUT TIME (not included in total),2555
INITIALIZE TIME,2182
SETUP TIME,15
Initializing algorithm time,1754
LP time,17674
Avg. LP cycle time,706
Sampling time,4794
Avg. Sampling cycle time,368.76923
TOTAL TIME,24222
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
