JOB ID,job_202101261615_2537
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687864_686053_693363_686626_699960_696621_695292_687435_
VIRTUAL LOADS,687864_686053_693363_686626_699960_696621_695292_687435_
VIRTUAL COUNTS,245408_244124_246400_243975_247995_245117_247080_245107_
REAL KLU,1.2470375E-5
VIRTUAL KLU,1.2470375E-5
VIRTUAL COUNT KLU,6.907342E-6
REAL AVGD KLU,8.340039E-6
VIRTUAL AVGD KLU,8.340039E-6

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.438
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.562
REAL EC,2422240
REAL COMMVOL,2194741
REAL LOCE,3110974
REAL COMMVOL NORMF,5533205
REAL SCORE,1119610.0411421186
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.438
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.562
VIRTUAL EC,2422240
VIRTUAL COMMVOL,2194741
VIRTUAL LOCE,3110974
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,98
LP CYCLES,41
TOT MIGRATIONS,5160278

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12331255
LP MESSAGES,15842913
SHUTDOWN MESSAGES,249047
TOTAL MESSAGES,33956429

INPUT TIME (not included in total),3457
INITIALIZE TIME,2201
SETUP TIME,14
Initializing algorithm time,2662
LP time,38360
Avg. LP cycle time,935
Sampling time,2434
Avg. Sampling cycle time,608.5
TOTAL TIME,43456
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
