JOB ID,job_202101261615_5507
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876205_878925_873883_875897_878432_878881_875825_875930_
VIRTUAL LOADS,1750119_1755667_1751319_1749811_1759232_1756380_1754443_1750985_
VIRTUAL COUNTS,839069_838731_829048_838067_833791_838433_831478_837876_
REAL KLU,8.943705E-7
VIRTUAL KLU,8.097389E-7
VIRTUAL COUNT KLU,4.478164E-6
REAL AVGD KLU,6.653075E-6
VIRTUAL AVGD KLU,1.2012223E-5

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000007
REAL EC PCT,0.683
REAL COMMVOL PCT,0.630
REAL LOCE PCT,0.317
REAL EC,4787448
REAL COMMVOL,4419879
REAL LOCE,2226530
REAL COMMVOL NORMF,7013978
REAL SCORE,2360063.3092078757
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.005
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.683
VIRTUAL COMMVOL PCT,0.633
VIRTUAL LOCE PCT,0.317
VIRTUAL EC,9575067
VIRTUAL COMMVOL,8878501
VIRTUAL LOCE,4452889
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,70
LP CYCLES,20
TOT MIGRATIONS,8845854

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18524154
LP MESSAGES,21148949
SHUTDOWN MESSAGES,118572
TOTAL MESSAGES,46805653

INPUT TIME (not included in total),4650
INITIALIZE TIME,2186
SETUP TIME,16
Initializing algorithm time,1273
LP time,63482
Avg. LP cycle time,3174
Sampling time,8034
Avg. Sampling cycle time,892.6667
TOTAL TIME,72789
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
