JOB ID,job_202101261615_4398
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,696803_687051_686662_691377_686601_688189_699207_697324_
VIRTUAL LOADS,696803_687051_686662_691377_686601_688189_699207_697324_
VIRTUAL COUNTS,242991_245951_245532_244446_246810_242467_249608_247401_
REAL KLU,1.2519376E-5
VIRTUAL KLU,1.2519376E-5
VIRTUAL COUNT KLU,1.9331685E-5
REAL AVGD KLU,4.3928823E-5
VIRTUAL AVGD KLU,4.3928823E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000009
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000014
REAL V KLU,0.000019
REAL AVGD MAXNORM,1.018
REAL AVGD MAXMIN,1.031
REAL AVGDB JSD,0.000016
REAL AVGD KLU,0.000044
REAL EC PCT,0.441
REAL COMMVOL PCT,0.398
REAL LOCE PCT,0.559
REAL EC,2441348
REAL COMMVOL,2202817
REAL LOCE,3091866
REAL COMMVOL NORMF,5533205
REAL SCORE,1115036.1813946348
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000019
VIRTUAL AVGD MAXNORM,1.018
VIRTUAL AVGD MAXMIN,1.031
VIRTUAL AVGDB JSD,0.000016
VIRTUAL AVGD KLU,0.000044
VIRTUAL EC PCT,0.441
VIRTUAL COMMVOL PCT,0.398
VIRTUAL LOCE PCT,0.559
VIRTUAL EC,2441348
VIRTUAL COMMVOL,2202817
VIRTUAL LOCE,3091866
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,100
LP CYCLES,39
TOT MIGRATIONS,4951157

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13730801
LP MESSAGES,15786983
SHUTDOWN MESSAGES,242175
TOTAL MESSAGES,35293173

INPUT TIME (not included in total),3472
INITIALIZE TIME,2248
SETUP TIME,16
Initializing algorithm time,2620
LP time,36879
Avg. LP cycle time,945
Sampling time,3153
Avg. Sampling cycle time,525.5
TOTAL TIME,42652
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
