JOB ID,job_202101261615_3182
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,376983_359445_362596_385670_388591_391432_360959_361948_
VIRTUAL LOADS,722110_714984_791050_779513_708704_732817_755927_770143_
VIRTUAL COUNTS,117225_161777_212104_107894_77131_80580_181084_197095_
REAL KLU,2.8312282E-4
VIRTUAL KLU,3.7257225E-4
VIRTUAL COUNT KLU,0.030134773
REAL AVGD KLU,0.08207632
VIRTUAL AVGD KLU,0.062403545

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.089
REAL EB JSD,0.000212
REAL E KLU,0.000283
REAL V MAXNORMLOAD,1.495
REAL V MAXMINLOAD,2.750
REAL VB JSD,0.023092
REAL V KLU,0.030135
REAL AVGD MAXNORM,1.914
REAL AVGD MAXMIN,2.947
REAL AVGDB JSD,0.029498
REAL AVGD KLU,0.082076
REAL EC PCT,0.401
REAL COMMVOL PCT,0.316
REAL LOCE PCT,0.599
REAL EC,1197804
REAL COMMVOL,356174
REAL LOCE,1789820
REAL COMMVOL NORMF,1126986
REAL SCORE,802388.4896910351
VIRTUAL E MAXNORM LOAD,1.059
VIRTUAL E MAXMIN LOAD,1.116
VIRTUAL ED JSD,0.000279
VIRTUAL E KLU,0.000373
VIRTUAL V MAXNORM LOAD,1.495
VIRTUAL V MAXMIN LOAD,2.750
VIRTUAL VB JSD,0.023092
VIRTUAL V KLU,0.030135
VIRTUAL AVGD MAXNORM,1.745
VIRTUAL AVGD MAXMIN,2.464
VIRTUAL AVGDB JSD,0.022406
VIRTUAL AVGD KLU,0.062404
VIRTUAL EC PCT,0.400
VIRTUAL COMMVOL PCT,0.369
VIRTUAL LOCE PCT,0.600
VIRTUAL EC,2389312
VIRTUAL COMMVOL,1070644
VIRTUAL LOCE,3585936
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,92
LP CYCLES,31
TOT MIGRATIONS,2085670

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12931332
LP MESSAGES,17743716
SHUTDOWN MESSAGES,145918
TOTAL MESSAGES,33808590

INPUT TIME (not included in total),2811
INITIALIZE TIME,2237
SETUP TIME,14
Initializing algorithm time,423
LP time,20144
Avg. LP cycle time,649
Sampling time,4522
Avg. Sampling cycle time,502.44446
TOTAL TIME,25089
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
