JOB ID,job_202101261615_3593
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,182687_186688_180442_182314_194981_182464_182052_193880_195151_183497_167919_195359_193397_187790_186395_192608_
VIRTUAL LOADS,396031_355283_385638_378947_366797_393683_381004_351776_372683_398928_352631_387734_334883_388562_366986_363682_
VIRTUAL COUNTS,102984_38140_91965_84916_63041_104240_89878_23648_68596_96434_88606_85279_25414_72027_71698_28024_
REAL KLU,2.6945E-4
VIRTUAL KLU,4.1852018E-4
VIRTUAL COUNT KLU,0.030007076
REAL AVGD KLU,0.16820775
VIRTUAL AVGD KLU,0.13261278

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.163
REAL EB JSD,0.000271
REAL E KLU,0.000269
REAL V MAXNORMLOAD,1.470
REAL V MAXMINLOAD,4.408
REAL VB JSD,0.032608
REAL V KLU,0.030007
REAL AVGD MAXNORM,3.114
REAL AVGD MAXMIN,4.684
REAL AVGDB JSD,0.057031
REAL AVGD KLU,0.168208
REAL EC PCT,0.500
REAL COMMVOL PCT,0.333
REAL LOCE PCT,0.500
REAL EC,1495180
REAL COMMVOL,467059
REAL LOCE,1492444
REAL COMMVOL NORMF,1402509
REAL SCORE,833693.8532949969
VIRTUAL E MAXNORM LOAD,1.068
VIRTUAL E MAXMIN LOAD,1.191
VIRTUAL ED JSD,0.000420
VIRTUAL E KLU,0.000419
VIRTUAL V MAXNORM LOAD,1.470
VIRTUAL V MAXMIN LOAD,4.408
VIRTUAL VB JSD,0.032608
VIRTUAL V KLU,0.030007
VIRTUAL AVGD MAXNORM,2.825
VIRTUAL AVGD MAXMIN,3.939
VIRTUAL AVGDB JSD,0.044975
VIRTUAL AVGD KLU,0.132613
VIRTUAL EC PCT,0.500
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.500
VIRTUAL EC,2984677
VIRTUAL COMMVOL,1382649
VIRTUAL LOCE,2990571
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,85
LP CYCLES,27
TOT MIGRATIONS,2524520

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18851543
LP MESSAGES,19602801
SHUTDOWN MESSAGES,145386
TOTAL MESSAGES,41587354

INPUT TIME (not included in total),2984
INITIALIZE TIME,2188
SETUP TIME,13
Initializing algorithm time,1895
LP time,26601
Avg. LP cycle time,985
Sampling time,3669
Avg. Sampling cycle time,407.66666
TOTAL TIME,32165
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
