JOB ID,job_202101261615_2434
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,379342_379578_384757_380606_368869_364164_340830_389478_
VIRTUAL LOADS,754718_732581_772497_793991_732073_718612_753718_717058_
VIRTUAL COUNTS,93603_140336_165500_158105_103682_163951_188952_120761_
REAL KLU,3.679041E-4
VIRTUAL KLU,2.7306555E-4
VIRTUAL COUNT KLU,0.011926823
REAL AVGD KLU,0.031912107
VIRTUAL AVGD KLU,0.026765054

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.143
REAL EB JSD,0.000278
REAL E KLU,0.000368
REAL V MAXNORMLOAD,1.332
REAL V MAXMINLOAD,2.019
REAL VB JSD,0.009105
REAL V KLU,0.011927
REAL AVGD MAXNORM,1.539
REAL AVGD MAXMIN,2.247
REAL AVGDB JSD,0.011461
REAL AVGD KLU,0.031912
REAL EC PCT,0.382
REAL COMMVOL PCT,0.318
REAL LOCE PCT,0.618
REAL EC,1142290
REAL COMMVOL,358199
REAL LOCE,1845334
REAL COMMVOL NORMF,1126986
REAL SCORE,783900.6814306098
VIRTUAL E MAXNORM LOAD,1.063
VIRTUAL E MAXMIN LOAD,1.107
VIRTUAL ED JSD,0.000204
VIRTUAL E KLU,0.000273
VIRTUAL V MAXNORM LOAD,1.332
VIRTUAL V MAXMIN LOAD,2.019
VIRTUAL VB JSD,0.009105
VIRTUAL V KLU,0.011927
VIRTUAL AVGD MAXNORM,1.531
VIRTUAL AVGD MAXMIN,2.021
VIRTUAL AVGDB JSD,0.009493
VIRTUAL AVGD KLU,0.026765
VIRTUAL EC PCT,0.380
VIRTUAL COMMVOL PCT,0.363
VIRTUAL LOCE PCT,0.620
VIRTUAL EC,2273340
VIRTUAL COMMVOL,1053210
VIRTUAL LOCE,3701908
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,77
LP CYCLES,26
TOT MIGRATIONS,2207848

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16643255
LP MESSAGES,16518566
SHUTDOWN MESSAGES,207047
TOTAL MESSAGES,36356492

INPUT TIME (not included in total),2762
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,1966
LP time,17147
Avg. LP cycle time,659
Sampling time,3241
Avg. Sampling cycle time,463.0
TOTAL TIME,22354
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
