JOB ID,job_202101261615_3455
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,374651_400179_370977_380002_372391_354211_379847_355366_
VIRTUAL LOADS,780356_725009_740980_698278_745702_784533_739987_760403_
VIRTUAL COUNTS,188939_82262_86889_87869_151457_202145_166626_168703_
REAL KLU,3.230794E-4
VIRTUAL KLU,3.050986E-4
VIRTUAL COUNT KLU,0.026347458
REAL AVGD KLU,0.0739501
VIRTUAL AVGD KLU,0.055322345

REAL E MAXNORMLOAD,1.072
REAL E MAXMINLOAD,1.130
REAL EB JSD,0.000242
REAL E KLU,0.000323
REAL V MAXNORMLOAD,1.425
REAL V MAXMINLOAD,2.457
REAL VB JSD,0.020390
REAL V KLU,0.026347
REAL AVGD MAXNORM,1.848
REAL AVGD MAXMIN,2.776
REAL AVGDB JSD,0.026430
REAL AVGD KLU,0.073950
REAL EC PCT,0.488
REAL COMMVOL PCT,0.356
REAL LOCE PCT,0.512
REAL EC,1458273
REAL COMMVOL,400980
REAL LOCE,1529351
REAL COMMVOL NORMF,1126986
REAL SCORE,745767.3942823424
VIRTUAL E MAXNORM LOAD,1.050
VIRTUAL E MAXMIN LOAD,1.124
VIRTUAL ED JSD,0.000229
VIRTUAL E KLU,0.000305
VIRTUAL V MAXNORM LOAD,1.425
VIRTUAL V MAXMIN LOAD,2.457
VIRTUAL VB JSD,0.020390
VIRTUAL V KLU,0.026347
VIRTUAL AVGD MAXNORM,1.674
VIRTUAL AVGD MAXMIN,2.271
VIRTUAL AVGDB JSD,0.019729
VIRTUAL AVGD KLU,0.055322
VIRTUAL EC PCT,0.483
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.517
VIRTUAL EC,2887517
VIRTUAL COMMVOL,1224929
VIRTUAL LOCE,3087731
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,58
LP CYCLES,18
TOT MIGRATIONS,1899961

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18532469
LP MESSAGES,16119943
SHUTDOWN MESSAGES,248470
TOTAL MESSAGES,37888506

INPUT TIME (not included in total),2793
INITIALIZE TIME,2222
SETUP TIME,15
Initializing algorithm time,1963
LP time,12405
Avg. LP cycle time,689
Sampling time,2849
Avg. Sampling cycle time,474.83334
TOTAL TIME,17217
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
