JOB ID,job_202101261615_3895
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351105_343179_351551_350981_344266_351128_349215_342514_342217_346469_342930_342347_342032_342127_341876_349277_
VIRTUAL LOADS,351105_343179_351551_350981_344266_351128_349215_342514_342217_346469_342930_342347_342032_342127_341876_349277_
VIRTUAL COUNTS,123187_123158_123563_124721_122774_123233_124533_122463_120904_123467_122908_121020_121985_120867_122392_124031_
REAL KLU,2.227894E-5
VIRTUAL KLU,2.227894E-5
VIRTUAL COUNT KLU,1.5813966E-5
REAL AVGD KLU,2.6232727E-5
VIRTUAL AVGD KLU,2.6232727E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000016
REAL V KLU,0.000016
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000026
REAL EC PCT,0.457
REAL COMMVOL PCT,0.429
REAL LOCE PCT,0.543
REAL EC,2527430
REAL COMMVOL,2375844
REAL LOCE,3005784
REAL COMMVOL NORMF,5533214
REAL SCORE,1087298.586651363
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000016
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000026
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.429
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2527430
VIRTUAL COMMVOL,2375844
VIRTUAL LOCE,3005784
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,124
LP CYCLES,47
TOT MIGRATIONS,5749924

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7505352
LP MESSAGES,17808696
SHUTDOWN MESSAGES,257663
TOTAL MESSAGES,31104925

INPUT TIME (not included in total),3494
INITIALIZE TIME,2212
SETUP TIME,14
Initializing algorithm time,464
LP time,69294
Avg. LP cycle time,1474
Sampling time,4312
Avg. Sampling cycle time,479.1111
TOTAL TIME,74070
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
