JOB ID,job_202101261615_3287
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,359639_389314_389398_388756_384261_359319_358483_358454_
VIRTUAL LOADS,751587_699802_770735_773466_726379_770825_762424_720030_
VIRTUAL COUNTS,172876_114175_151067_86728_85692_199995_201158_123199_
REAL KLU,3.655637E-4
VIRTUAL KLU,2.9683928E-4
VIRTUAL COUNT KLU,0.023127856
REAL AVGD KLU,0.06038584
VIRTUAL AVGD KLU,0.049049146

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.086
REAL EB JSD,0.000274
REAL E KLU,0.000366
REAL V MAXNORMLOAD,1.418
REAL V MAXMINLOAD,2.347
REAL VB JSD,0.017587
REAL V KLU,0.023128
REAL AVGD MAXNORM,1.703
REAL AVGD MAXMIN,2.516
REAL AVGDB JSD,0.021754
REAL AVGD KLU,0.060386
REAL EC PCT,0.392
REAL COMMVOL PCT,0.310
REAL LOCE PCT,0.608
REAL EC,1170788
REAL COMMVOL,349445
REAL LOCE,1816836
REAL COMMVOL NORMF,1126986
REAL SCORE,810442.8457457038
VIRTUAL E MAXNORM LOAD,1.036
VIRTUAL E MAXMIN LOAD,1.105
VIRTUAL ED JSD,0.000223
VIRTUAL E KLU,0.000297
VIRTUAL V MAXNORM LOAD,1.418
VIRTUAL V MAXMIN LOAD,2.347
VIRTUAL VB JSD,0.017587
VIRTUAL V KLU,0.023128
VIRTUAL AVGD MAXNORM,1.694
VIRTUAL AVGD MAXMIN,2.353
VIRTUAL AVGDB JSD,0.017495
VIRTUAL AVGD KLU,0.049049
VIRTUAL EC PCT,0.391
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.609
VIRTUAL EC,2338189
VIRTUAL COMMVOL,1058829
VIRTUAL LOCE,3637059
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,91
LP CYCLES,35
TOT MIGRATIONS,2170299

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12782841
LP MESSAGES,17882992
SHUTDOWN MESSAGES,61197
TOTAL MESSAGES,33714654

INPUT TIME (not included in total),2760
INITIALIZE TIME,2232
SETUP TIME,13
Initializing algorithm time,448
LP time,22266
Avg. LP cycle time,636
Sampling time,3476
Avg. Sampling cycle time,579.3333
TOTAL TIME,26190
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
