JOB ID,job_202101261615_2845
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439286_434335_439979_440219_436971_440042_435994_439427_438532_437063_438378_438711_439709_435623_439516_440193_
VIRTUAL LOADS,876979_872874_880508_881823_873431_878891_871760_878532_876243_872213_876434_879260_880255_870867_877246_880640_
VIRTUAL COUNTS,419984_410653_416693_419082_417062_420428_416560_421343_418172_417353_417801_417902_419507_414891_420321_418741_
REAL KLU,2.9636033E-6
VIRTUAL KLU,2.7595179E-6
VIRTUAL COUNT KLU,6.4092137E-6
REAL AVGD KLU,5.8182286E-6
VIRTUAL AVGD KLU,1.16477E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.725
REAL COMMVOL PCT,0.687
REAL LOCE PCT,0.275
REAL EC,5087443
REAL COMMVOL,4815547
REAL LOCE,1926535
REAL COMMVOL NORMF,7013978
REAL SCORE,2015919.8405893345
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.725
VIRTUAL COMMVOL PCT,0.690
VIRTUAL LOCE PCT,0.275
VIRTUAL EC,10174815
VIRTUAL COMMVOL,9675294
VIRTUAL LOCE,3853141
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,86
LP CYCLES,26
TOT MIGRATIONS,10573274

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32029132
LP MESSAGES,25320458
SHUTDOWN MESSAGES,313249
TOTAL MESSAGES,64676817

INPUT TIME (not included in total),4858
INITIALIZE TIME,2200
SETUP TIME,14
Initializing algorithm time,5226
LP time,128415
Avg. LP cycle time,4939
Sampling time,7831
Avg. Sampling cycle time,783.1
TOTAL TIME,141472
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
