JOB ID,job_202101261615_2441
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,188780_180816_195404_194901_180342_177821_188357_194613_182924_181738_177432_196014_194675_187353_185833_180621_
VIRTUAL LOADS,369391_389592_384076_387982_371797_335803_380379_379668_393936_370840_388155_375240_338371_384790_362242_362986_
VIRTUAL COUNTS,91493_99930_62457_63924_91895_52541_48105_34414_101115_82495_97724_60336_27995_84784_77022_58660_
REAL KLU,2.194719E-4
VIRTUAL KLU,3.5733226E-4
VIRTUAL COUNT KLU,0.01956886
REAL AVGD KLU,0.09175468
VIRTUAL AVGD KLU,0.071831495

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.105
REAL EB JSD,0.000219
REAL E KLU,0.000219
REAL V MAXNORMLOAD,1.426
REAL V MAXMINLOAD,3.612
REAL VB JSD,0.020494
REAL V KLU,0.019569
REAL AVGD MAXNORM,2.642
REAL AVGD MAXMIN,3.844
REAL AVGDB JSD,0.031236
REAL AVGD KLU,0.091755
REAL EC PCT,0.454
REAL COMMVOL PCT,0.332
REAL LOCE PCT,0.546
REAL EC,1357284
REAL COMMVOL,465084
REAL LOCE,1630340
REAL COMMVOL NORMF,1402509
REAL SCORE,793914.0145249058
VIRTUAL E MAXNORM LOAD,1.055
VIRTUAL E MAXMIN LOAD,1.173
VIRTUAL ED JSD,0.000360
VIRTUAL E KLU,0.000357
VIRTUAL V MAXNORM LOAD,1.426
VIRTUAL V MAXMIN LOAD,3.612
VIRTUAL VB JSD,0.020494
VIRTUAL V KLU,0.019569
VIRTUAL AVGD MAXNORM,2.296
VIRTUAL AVGD MAXMIN,3.102
VIRTUAL AVGDB JSD,0.024628
VIRTUAL AVGD KLU,0.071831
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.379
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2708577
VIRTUAL COMMVOL,1324164
VIRTUAL LOCE,3266671
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,102
LP CYCLES,37
TOT MIGRATIONS,2578935

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,16694344
LP MESSAGES,18657785
SHUTDOWN MESSAGES,126818
TOTAL MESSAGES,38466571

INPUT TIME (not included in total),2845
INITIALIZE TIME,2196
SETUP TIME,14
Initializing algorithm time,2053
LP time,34778
Avg. LP cycle time,939
Sampling time,3224
Avg. Sampling cycle time,403.0
TOTAL TIME,40055
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
