JOB ID,job_202101261615_2993
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,187144_191417_183539_185176_188199_184768_189689_184893_181721_185154_192878_189851_184475_193048_182531_183141_
VIRTUAL LOADS,368261_383798_355962_397137_391646_389726_335318_391096_344414_398119_384227_401308_372838_386811_295697_378890_
VIRTUAL COUNTS,76767_68040_57940_100912_92977_98803_30257_97570_31944_99880_78487_94286_80880_60067_21654_44426_
REAL KLU,6.559652E-5
VIRTUAL KLU,0.0010060386
VIRTUAL COUNT KLU,0.027959205
REAL AVGD KLU,0.13666472
VIRTUAL AVGD KLU,0.09673744

REAL E MAXNORMLOAD,1.034
REAL E MAXMINLOAD,1.062
REAL EB JSD,0.000066
REAL E KLU,0.000066
REAL V MAXNORMLOAD,1.423
REAL V MAXMINLOAD,4.660
REAL VB JSD,0.030061
REAL V KLU,0.027959
REAL AVGD MAXNORM,3.202
REAL AVGD MAXMIN,4.594
REAL AVGDB JSD,0.046063
REAL AVGD KLU,0.136665
REAL EC PCT,0.558
REAL COMMVOL PCT,0.363
REAL LOCE PCT,0.442
REAL EC,1667390
REAL COMMVOL,508977
REAL LOCE,1320234
REAL COMMVOL NORMF,1402509
REAL SCORE,799886.9279249634
VIRTUAL E MAXNORM LOAD,1.075
VIRTUAL E MAXMIN LOAD,1.357
VIRTUAL ED JSD,0.001027
VIRTUAL E KLU,0.001006
VIRTUAL V MAXNORM LOAD,1.423
VIRTUAL V MAXMIN LOAD,4.660
VIRTUAL VB JSD,0.030061
VIRTUAL V KLU,0.027959
VIRTUAL AVGD MAXNORM,2.594
VIRTUAL AVGD MAXMIN,3.470
VIRTUAL AVGDB JSD,0.033153
VIRTUAL AVGD KLU,0.096737
VIRTUAL EC PCT,0.555
VIRTUAL COMMVOL PCT,0.437
VIRTUAL LOCE PCT,0.445
VIRTUAL EC,3316623
VIRTUAL COMMVOL,1524585
VIRTUAL LOCE,2658625
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,31
LP END,60
LP CYCLES,15
TOT MIGRATIONS,2401716

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11563051
LP MESSAGES,16752476
SHUTDOWN MESSAGES,224021
TOTAL MESSAGES,31527172

INPUT TIME (not included in total),2991
INITIALIZE TIME,2184
SETUP TIME,13
Initializing algorithm time,377
LP time,15486
Avg. LP cycle time,1032
Sampling time,4004
Avg. Sampling cycle time,444.8889
TOTAL TIME,19867
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
