JOB ID,job_202101261615_4434
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,351413_342864_342655_350039_342248_347471_344380_342604_350930_342205_342005_348505_351385_343263_349163_342084_
VIRTUAL LOADS,351413_342864_342655_350039_342248_347471_344380_342604_350930_342205_342005_348505_351385_343263_349163_342084_
VIRTUAL COUNTS,122647_123479_123258_123457_119596_124744_122927_122598_125641_121480_121852_123481_122325_122247_122743_122731_
REAL KLU,2.0642688E-5
VIRTUAL KLU,2.0642688E-5
VIRTUAL COUNT KLU,2.0137928E-5
REAL AVGD KLU,5.857842E-5
VIRTUAL AVGD KLU,5.857842E-5

REAL E MAXNORMLOAD,1.016
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.023
REAL V MAXMINLOAD,1.051
REAL VB JSD,0.000020
REAL V KLU,0.000020
REAL AVGD MAXNORM,1.020
REAL AVGD MAXMIN,1.035
REAL AVGDB JSD,0.000021
REAL AVGD KLU,0.000059
REAL EC PCT,0.456
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.544
REAL EC,2520689
REAL COMMVOL,2369130
REAL LOCE,3012525
REAL COMMVOL NORMF,5533214
REAL SCORE,1090769.5656504363
VIRTUAL E MAXNORM LOAD,1.016
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.023
VIRTUAL V MAXMIN LOAD,1.051
VIRTUAL VB JSD,0.000020
VIRTUAL V KLU,0.000020
VIRTUAL AVGD MAXNORM,1.020
VIRTUAL AVGD MAXMIN,1.035
VIRTUAL AVGDB JSD,0.000021
VIRTUAL AVGD KLU,0.000059
VIRTUAL EC PCT,0.456
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.544
VIRTUAL EC,2520689
VIRTUAL COMMVOL,2369130
VIRTUAL LOCE,3012525
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,117
LP CYCLES,46
TOT MIGRATIONS,5633658

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13727197
LP MESSAGES,17777920
SHUTDOWN MESSAGES,254543
TOTAL MESSAGES,37292874

INPUT TIME (not included in total),3378
INITIALIZE TIME,2228
SETUP TIME,15
Initializing algorithm time,2436
LP time,68459
Avg. LP cycle time,1488
Sampling time,3512
Avg. Sampling cycle time,501.7143
TOTAL TIME,74407
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
