JOB ID,job_202101261615_2842
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,435332_437421_443321_434288_440287_435576_438423_433102_441551_436387_442109_441452_438589_439764_436621_439755_
VIRTUAL LOADS,870940_874086_888076_870910_881299_870910_875342_868023_882821_871390_884053_884434_876870_877950_872166_878686_
VIRTUAL COUNTS,415396_417007_419292_412795_419556_417465_417052_413094_421680_415760_420330_417421_419643_421993_417490_420519_
REAL KLU,7.921733E-6
VIRTUAL KLU,7.917149E-6
VIRTUAL COUNT KLU,7.3391498E-6
REAL AVGD KLU,8.081247E-6
VIRTUAL AVGD KLU,1.2180656E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.024
REAL EB JSD,0.000008
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.724
REAL COMMVOL PCT,0.685
REAL LOCE PCT,0.276
REAL EC,5080442
REAL COMMVOL,4806488
REAL LOCE,1933536
REAL COMMVOL NORMF,7013978
REAL SCORE,2021414.8886077558
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.023
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.724
VIRTUAL COMMVOL PCT,0.689
VIRTUAL LOCE PCT,0.276
VIRTUAL EC,10160975
VIRTUAL COMMVOL,9658569
VIRTUAL LOCE,3866981
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,85
LP CYCLES,24
TOT MIGRATIONS,10378251

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32033563
LP MESSAGES,24819626
SHUTDOWN MESSAGES,315216
TOTAL MESSAGES,64182383

INPUT TIME (not included in total),4725
INITIALIZE TIME,2238
SETUP TIME,14
Initializing algorithm time,5142
LP time,119420
Avg. LP cycle time,4975
Sampling time,9281
Avg. Sampling cycle time,843.7273
TOTAL TIME,133843
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
