JOB ID,job_202101261615_6016
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753534_1753801_1753598_1753045_
VIRTUAL LOADS,3506054_3508492_3507679_3505731_
VIRTUAL COUNTS,1671445_1671840_1672186_1671022_
REAL KLU,9.040371E-9
VIRTUAL KLU,3.8063142E-8
VIRTUAL COUNT KLU,2.4425573E-8
REAL AVGD KLU,1.33045965E-8
VIRTUAL AVGD KLU,1.6809274E-8

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.000
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.000
REAL AVGD MAXMIN,1.000
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.606
REAL COMMVOL PCT,0.525
REAL LOCE PCT,0.394
REAL EC,4251922
REAL COMMVOL,3679146
REAL LOCE,2762056
REAL COMMVOL NORMF,7013971
REAL SCORE,2922424.3595144465
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.000
VIRTUAL AVGD MAXMIN,1.000
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.606
VIRTUAL COMMVOL PCT,0.528
VIRTUAL LOCE PCT,0.394
VIRTUAL EC,8503902
VIRTUAL COMMVOL,7411567
VIRTUAL LOCE,5524054
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,52
LP CYCLES,9
TOT MIGRATIONS,6762696

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34108671
LP MESSAGES,17164718
SHUTDOWN MESSAGES,5067
TOTAL MESSAGES,58292434

INPUT TIME (not included in total),4816
INITIALIZE TIME,2214
SETUP TIME,15
Initializing algorithm time,4806
LP time,23099
Avg. LP cycle time,2566
Sampling time,9140
Avg. Sampling cycle time,914.0
TOTAL TIME,37045
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
