JOB ID,job_202101261615_3671
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,182956_182946_192850_180554_183306_184123_188354_185311_193631_189406_186383_183428_187063_193202_188676_185435_
VIRTUAL LOADS,396668_401330_376063_381104_360950_387521_321409_397299_361733_371650_355761_391685_384001_329212_367518_391344_
VIRTUAL COUNTS,102285_108579_79867_84071_64915_98157_30442_93154_34173_43194_74542_88268_65601_24348_51821_91473_
REAL KLU,7.754594E-5
VIRTUAL KLU,6.783185E-4
VIRTUAL COUNT KLU,0.027228486
REAL AVGD KLU,0.13165435
VIRTUAL AVGD KLU,0.09386569

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.072
REAL EB JSD,0.000077
REAL E KLU,0.000078
REAL V MAXNORMLOAD,1.531
REAL V MAXMINLOAD,4.459
REAL VB JSD,0.028962
REAL V KLU,0.027228
REAL AVGD MAXNORM,3.014
REAL AVGD MAXMIN,4.709
REAL AVGDB JSD,0.044897
REAL AVGD KLU,0.131654
REAL EC PCT,0.525
REAL COMMVOL PCT,0.356
REAL LOCE PCT,0.475
REAL EC,1568105
REAL COMMVOL,499656
REAL LOCE,1419519
REAL COMMVOL NORMF,1402509
REAL SCORE,789193.6964061665
VIRTUAL E MAXNORM LOAD,1.075
VIRTUAL E MAXMIN LOAD,1.249
VIRTUAL ED JSD,0.000686
VIRTUAL E KLU,0.000678
VIRTUAL V MAXNORM LOAD,1.531
VIRTUAL V MAXMIN LOAD,4.459
VIRTUAL VB JSD,0.028962
VIRTUAL V KLU,0.027228
VIRTUAL AVGD MAXNORM,2.568
VIRTUAL AVGD MAXMIN,3.658
VIRTUAL AVGDB JSD,0.032272
VIRTUAL AVGD KLU,0.093866
VIRTUAL EC PCT,0.522
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.478
VIRTUAL EC,3117439
VIRTUAL COMMVOL,1471289
VIRTUAL LOCE,2857809
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,63
LP CYCLES,22
TOT MIGRATIONS,2348789

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18814159
LP MESSAGES,18576595
SHUTDOWN MESSAGES,190024
TOTAL MESSAGES,40568402

INPUT TIME (not included in total),2967
INITIALIZE TIME,2192
SETUP TIME,14
Initializing algorithm time,1949
LP time,22284
Avg. LP cycle time,1012
Sampling time,2393
Avg. Sampling cycle time,478.6
TOTAL TIME,26626
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
