JOB ID,job_202101261615_3038
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183173_182813_182651_195055_182758_183400_180946_181814_193637_173610_195145_182224_194963_198014_181974_195447_
VIRTUAL LOADS,386232_372216_363438_376979_389690_405693_368223_385659_328410_361918_364648_377418_390042_357888_376500_370294_
VIRTUAL COUNTS,81431_50996_81453_30845_89207_107397_92715_92423_21627_93975_63111_91305_72495_28910_97218_39782_
REAL KLU,2.5907255E-4
VIRTUAL KLU,3.7193537E-4
VIRTUAL COUNT KLU,0.02987479
REAL AVGD KLU,0.16639557
VIRTUAL AVGD KLU,0.12870651

REAL E MAXNORMLOAD,1.060
REAL E MAXMINLOAD,1.141
REAL EB JSD,0.000259
REAL E KLU,0.000259
REAL V MAXNORMLOAD,1.514
REAL V MAXMINLOAD,4.966
REAL VB JSD,0.032255
REAL V KLU,0.029875
REAL AVGD MAXNORM,3.401
REAL AVGD MAXMIN,5.243
REAL AVGDB JSD,0.056406
REAL AVGD KLU,0.166396
REAL EC PCT,0.466
REAL COMMVOL PCT,0.333
REAL LOCE PCT,0.534
REAL EC,1392600
REAL COMMVOL,467193
REAL LOCE,1595024
REAL COMMVOL NORMF,1402509
REAL SCORE,816048.036101149
VIRTUAL E MAXNORM LOAD,1.086
VIRTUAL E MAXMIN LOAD,1.235
VIRTUAL ED JSD,0.000374
VIRTUAL E KLU,0.000372
VIRTUAL V MAXNORM LOAD,1.514
VIRTUAL V MAXMIN LOAD,4.966
VIRTUAL VB JSD,0.032255
VIRTUAL V KLU,0.029875
VIRTUAL AVGD MAXNORM,2.884
VIRTUAL AVGD MAXMIN,4.020
VIRTUAL AVGDB JSD,0.043977
VIRTUAL AVGD KLU,0.128707
VIRTUAL EC PCT,0.465
VIRTUAL COMMVOL PCT,0.382
VIRTUAL LOCE PCT,0.535
VIRTUAL EC,2780413
VIRTUAL COMMVOL,1334369
VIRTUAL LOCE,3194835
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,42
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,43
LP END,122
LP CYCLES,40
TOT MIGRATIONS,2566136

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,26453798
LP MESSAGES,19058111
SHUTDOWN MESSAGES,92579
TOTAL MESSAGES,48592112

INPUT TIME (not included in total),3011
INITIALIZE TIME,2223
SETUP TIME,14
Initializing algorithm time,363
LP time,37070
Avg. LP cycle time,926
Sampling time,6481
Avg. Sampling cycle time,498.53845
TOTAL TIME,43914
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
