JOB ID,job_202101261615_2505
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1386580_1377340_1393933_1375361_
VIRTUAL LOADS,1386580_1377340_1393933_1375361_
VIRTUAL COUNTS,492019_489485_494531_489171_
REAL KLU,1.0472478E-5
VIRTUAL KLU,1.0472478E-5
VIRTUAL COUNT KLU,7.011988E-6
REAL AVGD KLU,5.5148774E-7
VIRTUAL AVGD KLU,5.5148774E-7

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000005
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000004
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.003
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.420
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.580
REAL EC,2326035
REAL COMMVOL,1932052
REAL LOCE,3207179
REAL COMMVOL NORMF,5516959
REAL SCORE,1162466.1175558593
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.014
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.003
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.420
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.580
VIRTUAL EC,2326035
VIRTUAL COMMVOL,1932052
VIRTUAL LOCE,3207179
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,82
LP CYCLES,27
TOT MIGRATIONS,3793060

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12294525
LP MESSAGES,11743768
SHUTDOWN MESSAGES,207371
TOTAL MESSAGES,29778878

INPUT TIME (not included in total),3378
INITIALIZE TIME,2224
SETUP TIME,14
Initializing algorithm time,2349
LP time,18783
Avg. LP cycle time,695
Sampling time,3417
Avg. Sampling cycle time,427.125
TOTAL TIME,24549
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
