JOB ID,job_202101261615_2396
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,193551_186203_182139_181318_185027_194523_181144_198198_187117_185693_191912_185132_192195_182530_185071_175871_
VIRTUAL LOADS,373331_364500_399844_366234_391308_350292_389332_356631_368625_347097_349386_386873_372340_399196_384473_375786_
VIRTUAL COUNTS,61769_40012_94974_67355_98769_26393_100521_28409_87061_69235_30750_93855_43150_102270_102663_87704_
REAL KLU,1.6844543E-4
VIRTUAL KLU,3.6298585E-4
VIRTUAL COUNT KLU,0.031065308
REAL AVGD KLU,0.14503543
VIRTUAL AVGD KLU,0.113785625

REAL E MAXNORMLOAD,1.061
REAL E MAXMINLOAD,1.127
REAL EB JSD,0.000168
REAL E KLU,0.000168
REAL V MAXNORMLOAD,1.447
REAL V MAXMINLOAD,3.890
REAL VB JSD,0.033043
REAL V KLU,0.031065
REAL AVGD MAXNORM,2.800
REAL AVGD MAXMIN,4.129
REAL AVGDB JSD,0.050289
REAL AVGD KLU,0.145035
REAL EC PCT,0.481
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.519
REAL EC,1438314
REAL COMMVOL,488457
REAL LOCE,1549310
REAL COMMVOL NORMF,1402509
REAL SCORE,773767.994400041
VIRTUAL E MAXNORM LOAD,1.071
VIRTUAL E MAXMIN LOAD,1.152
VIRTUAL ED JSD,0.000363
VIRTUAL E KLU,0.000363
VIRTUAL V MAXNORM LOAD,1.447
VIRTUAL V MAXMIN LOAD,3.890
VIRTUAL VB JSD,0.033043
VIRTUAL V KLU,0.031065
VIRTUAL AVGD MAXNORM,2.521
VIRTUAL AVGD MAXMIN,3.544
VIRTUAL AVGDB JSD,0.039501
VIRTUAL AVGD KLU,0.113786
VIRTUAL EC PCT,0.479
VIRTUAL COMMVOL PCT,0.399
VIRTUAL LOCE PCT,0.521
VIRTUAL EC,2862868
VIRTUAL COMMVOL,1394404
VIRTUAL LOCE,3112380
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,88
LP CYCLES,30
TOT MIGRATIONS,2374875

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15832147
LP MESSAGES,17050243
SHUTDOWN MESSAGES,155361
TOTAL MESSAGES,36025375

INPUT TIME (not included in total),2970
INITIALIZE TIME,2238
SETUP TIME,15
Initializing algorithm time,1957
LP time,28669
Avg. LP cycle time,955
Sampling time,3111
Avg. Sampling cycle time,388.875
TOTAL TIME,33737
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
