JOB ID,job_202101261615_2835
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1751968_1752199_1755805_1754006_
VIRTUAL LOADS,3504501_3505390_3515863_3502202_
VIRTUAL COUNTS,1670298_1670411_1665333_1680451_
REAL KLU,2.817387E-7
VIRTUAL KLU,8.0906284E-7
VIRTUAL COUNT KLU,3.892733E-6
REAL AVGD KLU,6.330199E-6
VIRTUAL AVGD KLU,1.0462718E-5

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.002
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.580
REAL COMMVOL PCT,0.502
REAL LOCE PCT,0.420
REAL EC,4065441
REAL COMMVOL,3524150
REAL LOCE,2948537
REAL COMMVOL NORMF,7013971
REAL SCORE,3064954.726138156
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.580
VIRTUAL COMMVOL PCT,0.507
VIRTUAL LOCE PCT,0.420
VIRTUAL EC,8130925
VIRTUAL COMMVOL,7113875
VIRTUAL LOCE,5897031
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,69
LP CYCLES,16
TOT MIGRATIONS,7973010

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32033907
LP MESSAGES,19015654
SHUTDOWN MESSAGES,117202
TOTAL MESSAGES,58180741

INPUT TIME (not included in total),4366
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,5034
LP time,35850
Avg. LP cycle time,2240
Sampling time,8967
Avg. Sampling cycle time,815.1818
TOTAL TIME,49851
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
