JOB ID,job_202101261615_5672
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,871706_877728_880540_874279_881467_876194_874042_878022_
VIRTUAL LOADS,1746939_1752662_1760368_1746928_1764501_1750319_1751449_1754790_
VIRTUAL COUNTS,827892_839145_840941_836549_837725_837843_829114_837284_
REAL KLU,3.064683E-6
VIRTUAL KLU,2.6483049E-6
VIRTUAL COUNT KLU,6.700775E-6
REAL AVGD KLU,5.174673E-6
VIRTUAL AVGD KLU,1.0114687E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.677
REAL COMMVOL PCT,0.621
REAL LOCE PCT,0.323
REAL EC,4749911
REAL COMMVOL,4353006
REAL LOCE,2264067
REAL COMMVOL NORMF,7013978
REAL SCORE,2382858.2971947542
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.677
VIRTUAL COMMVOL PCT,0.623
VIRTUAL LOCE PCT,0.323
VIRTUAL EC,9499234
VIRTUAL COMMVOL,8745619
VIRTUAL LOCE,4528722
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,66
LP CYCLES,21
TOT MIGRATIONS,8996220

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,19985513
LP MESSAGES,22227545
SHUTDOWN MESSAGES,159862
TOTAL MESSAGES,49386898

INPUT TIME (not included in total),4983
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,1368
LP time,65824
Avg. LP cycle time,3134
Sampling time,7155
Avg. Sampling cycle time,1022.1429
TOTAL TIME,74347
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
