JOB ID,job_202101261615_2615
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,698806_687590_686878_687344_699001_687274_693100_693221_
VIRTUAL LOADS,698806_687590_686878_687344_699001_687274_693100_693221_
VIRTUAL COUNTS,248293_245102_245455_245568_246553_245176_243023_246036_
REAL KLU,1.1721183E-5
VIRTUAL KLU,1.1721183E-5
VIRTUAL COUNT KLU,7.680294E-6
REAL AVGD KLU,1.99961E-5
VIRTUAL AVGD KLU,1.99961E-5

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.022
REAL VB JSD,0.000006
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000020
REAL EC PCT,0.440
REAL COMMVOL PCT,0.395
REAL LOCE PCT,0.560
REAL EC,2433019
REAL COMMVOL,2186184
REAL LOCE,3100195
REAL COMMVOL NORMF,5533205
REAL SCORE,1118845.4208563874
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.022
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000020
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.395
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2433019
VIRTUAL COMMVOL,2186184
VIRTUAL LOCE,3100195
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,105
LP CYCLES,37
TOT MIGRATIONS,4736124

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13459057
LP MESSAGES,15182453
SHUTDOWN MESSAGES,236593
TOTAL MESSAGES,34411317

INPUT TIME (not included in total),3369
INITIALIZE TIME,2201
SETUP TIME,16
Initializing algorithm time,2353
LP time,34920
Avg. LP cycle time,943
Sampling time,3883
Avg. Sampling cycle time,431.44446
TOTAL TIME,41156
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
