JOB ID,job_202101261615_3649
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,380743_388845_375976_358035_360460_384704_378700_360161_
VIRTUAL LOADS,803239_701542_713281_769067_745200_771726_716189_755004_
VIRTUAL COUNTS,176990_102362_85043_196895_168370_124069_81310_199851_
REAL KLU,2.233278E-4
VIRTUAL KLU,4.5612123E-4
VIRTUAL COUNT KLU,0.026373435
REAL AVGD KLU,0.06716407
VIRTUAL AVGD KLU,0.050281093

REAL E MAXNORMLOAD,1.041
REAL E MAXMINLOAD,1.086
REAL EB JSD,0.000168
REAL E KLU,0.000223
REAL V MAXNORMLOAD,1.409
REAL V MAXMINLOAD,2.458
REAL VB JSD,0.020225
REAL V KLU,0.026373
REAL AVGD MAXNORM,1.769
REAL AVGD MAXMIN,2.584
REAL AVGDB JSD,0.024256
REAL AVGD KLU,0.067164
REAL EC PCT,0.409
REAL COMMVOL PCT,0.320
REAL LOCE PCT,0.591
REAL EC,1222165
REAL COMMVOL,360695
REAL LOCE,1765459
REAL COMMVOL NORMF,1126986
REAL SCORE,805315.0057886423
VIRTUAL E MAXNORM LOAD,1.075
VIRTUAL E MAXMIN LOAD,1.145
VIRTUAL ED JSD,0.000342
VIRTUAL E KLU,0.000456
VIRTUAL V MAXNORM LOAD,1.409
VIRTUAL V MAXMIN LOAD,2.458
VIRTUAL VB JSD,0.020225
VIRTUAL V KLU,0.026373
VIRTUAL AVGD MAXNORM,1.673
VIRTUAL AVGD MAXMIN,2.332
VIRTUAL AVGDB JSD,0.018086
VIRTUAL AVGD KLU,0.050281
VIRTUAL EC PCT,0.406
VIRTUAL COMMVOL PCT,0.374
VIRTUAL LOCE PCT,0.594
VIRTUAL EC,2424053
VIRTUAL COMMVOL,1084583
VIRTUAL LOCE,3551195
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,80
LP CYCLES,29
TOT MIGRATIONS,2082048

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18781676
LP MESSAGES,17991812
SHUTDOWN MESSAGES,153638
TOTAL MESSAGES,39914750

INPUT TIME (not included in total),2781
INITIALIZE TIME,2209
SETUP TIME,14
Initializing algorithm time,1948
LP time,18954
Avg. LP cycle time,653
Sampling time,2887
Avg. Sampling cycle time,481.16666
TOTAL TIME,23789
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
