JOB ID,job_202101261615_2594
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1382668_1390823_1380848_1378875_
VIRTUAL LOADS,1382668_1390823_1380848_1378875_
VIRTUAL COUNTS,489774_492964_490138_492330_
REAL KLU,3.888011E-6
VIRTUAL KLU,3.888011E-6
VIRTUAL COUNT KLU,2.804806E-6
REAL AVGD KLU,4.944822E-6
VIRTUAL AVGD KLU,4.944822E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.417
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.583
REAL EC,2306445
REAL COMMVOL,1896828
REAL LOCE,3226769
REAL COMMVOL NORMF,5516959
REAL SCORE,1172994.790191989
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2306445
VIRTUAL COMMVOL,1896828
VIRTUAL LOCE,3226769
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,85
LP CYCLES,24
TOT MIGRATIONS,3456936

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13436154
LP MESSAGES,11327580
SHUTDOWN MESSAGES,197520
TOTAL MESSAGES,30494468

INPUT TIME (not included in total),3460
INITIALIZE TIME,2259
SETUP TIME,16
Initializing algorithm time,2447
LP time,16627
Avg. LP cycle time,692
Sampling time,4518
Avg. Sampling cycle time,410.72726
TOTAL TIME,23592
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
