JOB ID,job_202101261615_2801
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,436534_442670_439268_438886_435686_436437_438058_435375_433335_439210_440415_442397_441112_435440_441352_437803_
VIRTUAL LOADS,872820_885505_878956_876776_871535_871591_874177_872988_867253_878537_878894_885648_882666_871741_884179_874690_
VIRTUAL COUNTS,416985_421107_419385_418706_416273_417542_419987_411903_412325_417405_421603_421763_419758_413796_417861_420094_
REAL KLU,6.7287056E-6
VIRTUAL KLU,6.8621166E-6
VIRTUAL COUNT KLU,9.188753E-6
REAL AVGD KLU,7.905488E-6
VIRTUAL AVGD KLU,1.3192121E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000007
REAL E KLU,0.000007
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000009
REAL V KLU,0.000009
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.728
REAL COMMVOL PCT,0.693
REAL LOCE PCT,0.272
REAL EC,5103463
REAL COMMVOL,4858057
REAL LOCE,1910515
REAL COMMVOL NORMF,7013978
REAL SCORE,1998239.9463579964
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000009
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.728
VIRTUAL COMMVOL PCT,0.695
VIRTUAL LOCE PCT,0.272
VIRTUAL EC,10206759
VIRTUAL COMMVOL,9754002
VIRTUAL LOCE,3821197
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,77
LP CYCLES,26
TOT MIGRATIONS,10594166

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30762985
LP MESSAGES,24659425
SHUTDOWN MESSAGES,301827
TOTAL MESSAGES,62738215

INPUT TIME (not included in total),4598
INITIALIZE TIME,2230
SETUP TIME,16
Initializing algorithm time,4745
LP time,130233
Avg. LP cycle time,5008
Sampling time,6798
Avg. Sampling cycle time,971.1429
TOTAL TIME,141776
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
