JOB ID,job_202101261615_5501
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439727_437000_439345_434190_440447_440353_434948_438800_436703_440357_440054_439349_440930_437460_438901_435414_
VIRTUAL LOADS,879027_872542_876274_869649_880790_879813_872399_876380_874028_879730_879490_877005_884914_876001_878193_871721_
VIRTUAL COUNTS,419780_418273_421307_414006_419913_419207_413074_419830_415701_421265_420088_419384_417113_415874_416841_414837_
REAL KLU,4.063318E-6
VIRTUAL KLU,3.4713855E-6
VIRTUAL COUNT KLU,6.562226E-6
REAL AVGD KLU,5.689643E-6
VIRTUAL AVGD KLU,1.2010565E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000007
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.726
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.274
REAL EC,5092794
REAL COMMVOL,4836888
REAL LOCE,1921184
REAL COMMVOL NORMF,7013978
REAL SCORE,2020274.7503572735
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.691
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10185196
VIRTUAL COMMVOL,9697098
VIRTUAL LOCE,3842760
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,75
LP CYCLES,24
TOT MIGRATIONS,10140187

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,18524660
LP MESSAGES,24334637
SHUTDOWN MESSAGES,272085
TOTAL MESSAGES,50145360

INPUT TIME (not included in total),4841
INITIALIZE TIME,2237
SETUP TIME,15
Initializing algorithm time,1216
LP time,117844
Avg. LP cycle time,4910
Sampling time,7354
Avg. Sampling cycle time,919.25
TOTAL TIME,126414
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
