JOB ID,job_202101261615_5679
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439136_436015_439824_435695_435042_440961_440225_435718_440506_440852_438926_439014_437890_437745_436359_440070_
VIRTUAL LOADS,875371_871206_877516_872374_870097_884306_880734_873261_880113_882414_875349_876336_878668_877306_872667_880238_
VIRTUAL COUNTS,420730_417215_421062_414765_414108_418120_419208_416157_420528_419069_420423_419742_415551_415687_414911_419217_
REAL KLU,3.6772617E-6
VIRTUAL KLU,3.8135984E-6
VIRTUAL COUNT KLU,5.5908345E-6
REAL AVGD KLU,5.589392E-6
VIRTUAL AVGD KLU,1.2990017E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.728
REAL COMMVOL PCT,0.686
REAL LOCE PCT,0.272
REAL EC,5104521
REAL COMMVOL,4809587
REAL LOCE,1909457
REAL COMMVOL NORMF,7013978
REAL SCORE,2014458.205054766
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.728
VIRTUAL COMMVOL PCT,0.688
VIRTUAL LOCE PCT,0.272
VIRTUAL EC,10209383
VIRTUAL COMMVOL,9646707
VIRTUAL LOCE,3818573
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,38
LP END,83
LP CYCLES,23
TOT MIGRATIONS,9863140

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,23461378
LP MESSAGES,24365486
SHUTDOWN MESSAGES,245476
TOTAL MESSAGES,55086318

INPUT TIME (not included in total),4613
INITIALIZE TIME,2211
SETUP TIME,26
Initializing algorithm time,1841
LP time,116052
Avg. LP cycle time,5045
Sampling time,11858
Avg. Sampling cycle time,988.1667
TOTAL TIME,129751
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
