JOB ID,job_202101261615_4908
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,910119_974200_957971_909713_941388_973715_993579_939910_
VIRTUAL LOADS,1582808_1757014_1817238_1579880_1656830_1597964_1692507_1614699_
VIRTUAL COUNTS,103455_54565_74032_87489_116837_40190_109972_98690_
REAL KLU,2.1674826E-4
VIRTUAL KLU,5.7479617E-4
VIRTUAL COUNT KLU,0.023382321
REAL AVGD KLU,0.07877664
VIRTUAL AVGD KLU,0.07391755

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.092
REAL EB JSD,0.000163
REAL E KLU,0.000217
REAL V MAXNORMLOAD,1.364
REAL V MAXMINLOAD,2.907
REAL VB JSD,0.018460
REAL V KLU,0.023382
REAL AVGD MAXNORM,2.184
REAL AVGD MAXMIN,3.007
REAL AVGDB JSD,0.027073
REAL AVGD KLU,0.078777
REAL EC PCT,0.100
REAL COMMVOL PCT,0.106
REAL LOCE PCT,0.900
REAL EC,761466
REAL COMMVOL,386364
REAL LOCE,6839129
REAL COMMVOL NORMF,3642641
REAL SCORE,590143.8736478079
VIRTUAL E MAXNORM LOAD,1.093
VIRTUAL E MAXMIN LOAD,1.150
VIRTUAL ED JSD,0.000429
VIRTUAL E KLU,0.000575
VIRTUAL V MAXNORM LOAD,1.364
VIRTUAL V MAXMIN LOAD,2.907
VIRTUAL VB JSD,0.018460
VIRTUAL V KLU,0.023382
VIRTUAL AVGD MAXNORM,2.049
VIRTUAL AVGD MAXMIN,2.804
VIRTUAL AVGDB JSD,0.025752
VIRTUAL AVGD KLU,0.073918
VIRTUAL EC PCT,0.100
VIRTUAL COMMVOL PCT,0.119
VIRTUAL LOCE PCT,0.900
VIRTUAL EC,1324209
VIRTUAL COMMVOL,478515
VIRTUAL LOCE,11974731
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,64
LP CYCLES,17
TOT MIGRATIONS,1113140

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,23952673
LP MESSAGES,26727832
SHUTDOWN MESSAGES,47284
TOTAL MESSAGES,58328384

INPUT TIME (not included in total),2699
INITIALIZE TIME,2206
SETUP TIME,14
Initializing algorithm time,452
LP time,9341
Avg. LP cycle time,549
Sampling time,3658
Avg. Sampling cycle time,406.44446
TOTAL TIME,13451
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
