JOB ID,job_202101261615_5780
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,877230_873172_879222_880140_877103_878962_875480_872669_
VIRTUAL LOADS,1754780_1748007_1755187_1758609_1750715_1756226_1751278_1753154_
VIRTUAL COUNTS,835334_833609_840542_841016_839719_841914_835887_818472_
REAL KLU,2.1090757E-6
VIRTUAL KLU,7.9189067E-7
VIRTUAL COUNT KLU,1.7623275E-5
REAL AVGD KLU,2.0523006E-5
VIRTUAL AVGD KLU,3.407806E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.029
REAL VB JSD,0.000013
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.016
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000021
REAL EC PCT,0.689
REAL COMMVOL PCT,0.639
REAL LOCE PCT,0.311
REAL EC,4832222
REAL COMMVOL,4482115
REAL LOCE,2181756
REAL COMMVOL NORMF,7013978
REAL SCORE,2307608.8541020467
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.029
VIRTUAL VB JSD,0.000013
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.021
VIRTUAL AVGD MAXMIN,1.027
VIRTUAL AVGDB JSD,0.000012
VIRTUAL AVGD KLU,0.000034
VIRTUAL EC PCT,0.689
VIRTUAL COMMVOL PCT,0.641
VIRTUAL LOCE PCT,0.311
VIRTUAL EC,9663543
VIRTUAL COMMVOL,8993016
VIRTUAL LOCE,4364413
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,32
LP END,71
LP CYCLES,20
TOT MIGRATIONS,8969366

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31395053
LP MESSAGES,20796414
SHUTDOWN MESSAGES,153335
TOTAL MESSAGES,59358780

INPUT TIME (not included in total),4763
INITIALIZE TIME,2217
SETUP TIME,16
Initializing algorithm time,4429
LP time,62911
Avg. LP cycle time,3145
Sampling time,7400
Avg. Sampling cycle time,822.2222
TOTAL TIME,74740
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
