JOB ID,job_202101261615_4058
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342171_350867_342339_352113_341788_348979_343251_341954_342354_342577_342870_344623_352112_347730_349345_348141_
VIRTUAL LOADS,342171_350867_342339_352113_341788_348979_343251_341954_342354_342577_342870_344623_352112_347730_349345_348141_
VIRTUAL COUNTS,121643_124864_122670_123072_122389_123336_122421_120554_122724_121160_122694_122615_125428_122260_123713_123663_
REAL KLU,2.1830603E-5
VIRTUAL KLU,2.1830603E-5
VIRTUAL COUNT KLU,1.704696E-5
REAL AVGD KLU,2.4629247E-5
VIRTUAL AVGD KLU,2.4629247E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.030
REAL EB JSD,0.000022
REAL E KLU,0.000022
REAL V MAXNORMLOAD,1.021
REAL V MAXMINLOAD,1.040
REAL VB JSD,0.000017
REAL V KLU,0.000017
REAL AVGD MAXNORM,1.016
REAL AVGD MAXMIN,1.026
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000025
REAL EC PCT,0.457
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.543
REAL EC,2527243
REAL COMMVOL,2359876
REAL LOCE,3005971
REAL COMMVOL NORMF,5533214
REAL SCORE,1088249.3009832874
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.030
VIRTUAL ED JSD,0.000022
VIRTUAL E KLU,0.000022
VIRTUAL V MAXNORM LOAD,1.021
VIRTUAL V MAXMIN LOAD,1.040
VIRTUAL VB JSD,0.000017
VIRTUAL V KLU,0.000017
VIRTUAL AVGD MAXNORM,1.016
VIRTUAL AVGD MAXMIN,1.026
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2527243
VIRTUAL COMMVOL,2359876
VIRTUAL LOCE,3005971
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,119
LP CYCLES,49
TOT MIGRATIONS,5893604

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8155036
LP MESSAGES,18502672
SHUTDOWN MESSAGES,253564
TOTAL MESSAGES,32444486

INPUT TIME (not included in total),3417
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,631
LP time,72722
Avg. LP cycle time,1484
Sampling time,3805
Avg. Sampling cycle time,634.1667
TOTAL TIME,77158
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
