JOB ID,job_202101261615_2499
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,188638_176527_183780_183708_189285_188575_192312_193171_192913_182728_189053_187331_193469_173378_189896_182860_
VIRTUAL LOADS,370578_292643_360365_390471_383792_365827_417752_419274_413147_357568_394655_374489_401857_265446_393084_374300_
VIRTUAL COUNTS,70832_23497_60928_85853_62488_66116_96887_95746_102087_64464_82246_45207_82769_21493_89610_84667_
REAL KLU,1.6862966E-4
VIRTUAL KLU,0.0022607564
VIRTUAL COUNT KLU,0.023298724
REAL AVGD KLU,0.1295936
VIRTUAL AVGD KLU,0.07662947

REAL E MAXNORMLOAD,1.036
REAL E MAXMINLOAD,1.116
REAL EB JSD,0.000169
REAL E KLU,0.000169
REAL V MAXNORMLOAD,1.439
REAL V MAXMINLOAD,4.750
REAL VB JSD,0.025515
REAL V KLU,0.023299
REAL AVGD MAXNORM,3.064
REAL AVGD MAXMIN,4.269
REAL AVGDB JSD,0.042324
REAL AVGD KLU,0.129594
REAL EC PCT,0.640
REAL COMMVOL PCT,0.403
REAL LOCE PCT,0.360
REAL EC,1911712
REAL COMMVOL,564891
REAL LOCE,1075912
REAL COMMVOL NORMF,1402509
REAL SCORE,728857.9449956602
VIRTUAL E MAXNORM LOAD,1.123
VIRTUAL E MAXMIN LOAD,1.580
VIRTUAL ED JSD,0.002332
VIRTUAL E KLU,0.002261
VIRTUAL V MAXNORM LOAD,1.439
VIRTUAL V MAXMIN LOAD,4.750
VIRTUAL VB JSD,0.025515
VIRTUAL V KLU,0.023299
VIRTUAL AVGD MAXNORM,2.366
VIRTUAL AVGD MAXMIN,3.077
VIRTUAL AVGDB JSD,0.025629
VIRTUAL AVGD KLU,0.076629
VIRTUAL EC PCT,0.639
VIRTUAL COMMVOL PCT,0.499
VIRTUAL LOCE PCT,0.361
VIRTUAL EC,3819465
VIRTUAL COMMVOL,1742361
VIRTUAL LOCE,2155783
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,39
LP CYCLES,7
TOT MIGRATIONS,2130877

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17309649
LP MESSAGES,14230907
SHUTDOWN MESSAGES,250169
TOTAL MESSAGES,34778349

INPUT TIME (not included in total),2990
INITIALIZE TIME,2218
SETUP TIME,13
Initializing algorithm time,1820
LP time,8342
Avg. LP cycle time,1191
Sampling time,3028
Avg. Sampling cycle time,432.57144
TOTAL TIME,13190
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
