JOB ID,job_202101261615_5338
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754128_1753122_1748752_1757976_
VIRTUAL LOADS,3510844_3504183_3499832_3513097_
VIRTUAL COUNTS,1670635_1674101_1663936_1677821_
REAL KLU,1.2644697E-6
VIRTUAL KLU,8.157984E-7
VIRTUAL COUNT KLU,3.3772897E-6
REAL AVGD KLU,1.0886129E-6
VIRTUAL AVGD KLU,2.31169E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.587
REAL COMMVOL PCT,0.511
REAL LOCE PCT,0.413
REAL EC,4119874
REAL COMMVOL,3581074
REAL LOCE,2894104
REAL COMMVOL NORMF,7013971
REAL SCORE,3013814.459492422
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.005
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.587
VIRTUAL COMMVOL PCT,0.515
VIRTUAL LOCE PCT,0.413
VIRTUAL EC,8239377
VIRTUAL COMMVOL,7221177
VIRTUAL LOCE,5788579
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,54
LP CYCLES,15
TOT MIGRATIONS,7866002

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17081992
LP MESSAGES,18133559
SHUTDOWN MESSAGES,110363
TOTAL MESSAGES,42339892

INPUT TIME (not included in total),4582
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,1147
LP time,34636
Avg. LP cycle time,2309
Sampling time,6774
Avg. Sampling cycle time,967.7143
TOTAL TIME,42557
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
