JOB ID,job_202101261615_2575
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342077_341279_341706_342467_349590_341832_350956_348622_348828_351711_351973_342191_349442_343217_345675_341648_
VIRTUAL LOADS,342077_341279_341706_342467_349590_341832_350956_348622_348828_351711_351973_342191_349442_343217_345675_341648_
VIRTUAL COUNTS,121113_121487_121769_122308_124347_121098_123479_124269_124269_125236_123562_122597_124177_122508_122125_120862_
REAL KLU,2.440899E-5
VIRTUAL KLU,2.440899E-5
VIRTUAL COUNT KLU,2.1418533E-5
REAL AVGD KLU,1.451188E-5
VIRTUAL AVGD KLU,1.451188E-5

REAL E MAXNORMLOAD,1.018
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000024
REAL E KLU,0.000024
REAL V MAXNORMLOAD,1.020
REAL V MAXMINLOAD,1.036
REAL VB JSD,0.000021
REAL V KLU,0.000021
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000015
REAL EC PCT,0.456
REAL COMMVOL PCT,0.427
REAL LOCE PCT,0.544
REAL EC,2522116
REAL COMMVOL,2363223
REAL LOCE,3011098
REAL COMMVOL NORMF,5533214
REAL SCORE,1089406.4462840962
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000024
VIRTUAL E KLU,0.000024
VIRTUAL V MAXNORM LOAD,1.020
VIRTUAL V MAXMIN LOAD,1.036
VIRTUAL VB JSD,0.000021
VIRTUAL V KLU,0.000021
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000015
VIRTUAL EC PCT,0.456
VIRTUAL COMMVOL PCT,0.427
VIRTUAL LOCE PCT,0.544
VIRTUAL EC,2522116
VIRTUAL COMMVOL,2363223
VIRTUAL LOCE,3011098
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,123
LP CYCLES,49
TOT MIGRATIONS,5919074

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12889981
LP MESSAGES,18317991
SHUTDOWN MESSAGES,261554
TOTAL MESSAGES,37002740

INPUT TIME (not included in total),3513
INITIALIZE TIME,2193
SETUP TIME,14
Initializing algorithm time,2300
LP time,74277
Avg. LP cycle time,1515
Sampling time,3291
Avg. Sampling cycle time,470.14285
TOTAL TIME,79868
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
