JOB ID,job_202101261615_3689
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,762287_754617_734971_735749_
VIRTUAL LOADS,1505948_1473006_1496980_1499314_
VIRTUAL COUNTS,239443_278667_323635_293145_
REAL KLU,9.092282E-5
VIRTUAL KLU,2.5136043E-5
VIRTUAL COUNT KLU,0.0041535962
REAL AVGD KLU,0.0077856425
VIRTUAL AVGD KLU,0.0063303467

REAL E MAXNORMLOAD,1.021
REAL E MAXMINLOAD,1.037
REAL EB JSD,0.000045
REAL E KLU,0.000091
REAL V MAXNORMLOAD,1.141
REAL V MAXMINLOAD,1.352
REAL VB JSD,0.002090
REAL V KLU,0.004154
REAL AVGD MAXNORM,1.209
REAL AVGD MAXMIN,1.402
REAL AVGDB JSD,0.002790
REAL AVGD KLU,0.007786
REAL EC PCT,0.270
REAL COMMVOL PCT,0.288
REAL LOCE PCT,0.730
REAL EC,807025
REAL COMMVOL,245246
REAL LOCE,2180599
REAL COMMVOL NORMF,850988
REAL SCORE,872550.5904871306
VIRTUAL E MAXNORM LOAD,1.008
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000013
VIRTUAL E KLU,0.000025
VIRTUAL V MAXNORM LOAD,1.141
VIRTUAL V MAXMIN LOAD,1.352
VIRTUAL VB JSD,0.002090
VIRTUAL V KLU,0.004154
VIRTUAL AVGD MAXNORM,1.195
VIRTUAL AVGD MAXMIN,1.360
VIRTUAL AVGDB JSD,0.002264
VIRTUAL AVGD KLU,0.006330
VIRTUAL EC PCT,0.270
VIRTUAL COMMVOL PCT,0.321
VIRTUAL LOCE PCT,0.730
VIRTUAL EC,1612805
VIRTUAL COMMVOL,729695
VIRTUAL LOCE,4362443
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,87
LP CYCLES,34
TOT MIGRATIONS,1829384

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18709277
LP MESSAGES,15800194
SHUTDOWN MESSAGES,71583
TOTAL MESSAGES,37568678

INPUT TIME (not included in total),2869
INITIALIZE TIME,2220
SETUP TIME,14
Initializing algorithm time,1842
LP time,16293
Avg. LP cycle time,479
Sampling time,2414
Avg. Sampling cycle time,482.8
TOTAL TIME,20549
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
