JOB ID,job_202101261615_3405
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,735952_769608_739244_742820_
VIRTUAL LOADS,1405949_1496761_1498504_1574034_
VIRTUAL COUNTS,282783_215607_321407_315093_
REAL KLU,1.1418403E-4
VIRTUAL KLU,5.749966E-4
VIRTUAL COUNT KLU,0.008260901
REAL AVGD KLU,0.016867585
VIRTUAL AVGD KLU,0.013332684

REAL E MAXNORMLOAD,1.030
REAL E MAXMINLOAD,1.046
REAL EB JSD,0.000057
REAL E KLU,0.000114
REAL V MAXNORMLOAD,1.133
REAL V MAXMINLOAD,1.491
REAL VB JSD,0.004232
REAL V KLU,0.008261
REAL AVGD MAXNORM,1.356
REAL AVGD MAXMIN,1.552
REAL AVGDB JSD,0.005936
REAL AVGD KLU,0.016868
REAL EC PCT,0.281
REAL COMMVOL PCT,0.280
REAL LOCE PCT,0.719
REAL EC,838033
REAL COMMVOL,238489
REAL LOCE,2149591
REAL COMMVOL NORMF,850988
REAL SCORE,864833.243898909
VIRTUAL E MAXNORM LOAD,1.054
VIRTUAL E MAXMIN LOAD,1.120
VIRTUAL ED JSD,0.000288
VIRTUAL E KLU,0.000575
VIRTUAL V MAXNORM LOAD,1.133
VIRTUAL V MAXMIN LOAD,1.491
VIRTUAL VB JSD,0.004232
VIRTUAL V KLU,0.008261
VIRTUAL AVGD MAXNORM,1.319
VIRTUAL AVGD MAXMIN,1.489
VIRTUAL AVGDB JSD,0.004690
VIRTUAL AVGD KLU,0.013333
VIRTUAL EC PCT,0.280
VIRTUAL COMMVOL PCT,0.318
VIRTUAL LOCE PCT,0.720
VIRTUAL EC,1671892
VIRTUAL COMMVOL,723983
VIRTUAL LOCE,4303356
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,89
LP CYCLES,35
TOT MIGRATIONS,1977012

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17821002
LP MESSAGES,15960711
SHUTDOWN MESSAGES,72243
TOTAL MESSAGES,36841580

INPUT TIME (not included in total),2845
INITIALIZE TIME,2232
SETUP TIME,15
Initializing algorithm time,1969
LP time,16647
Avg. LP cycle time,475
Sampling time,2422
Avg. Sampling cycle time,484.4
TOTAL TIME,21038
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
