JOB ID,job_202101261615_4174
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686796_687706_687697_687152_695229_700345_696549_691740_
VIRTUAL LOADS,686796_687706_687697_687152_695229_700345_696549_691740_
VIRTUAL COUNTS,245112_245940_245737_246266_248631_247152_242791_243577_
REAL KLU,1.17591E-5
VIRTUAL KLU,1.17591E-5
VIRTUAL COUNT KLU,1.2142038E-5
REAL AVGD KLU,4.4263812E-5
VIRTUAL AVGD KLU,4.4263812E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.020
REAL EB JSD,0.000009
REAL E KLU,0.000012
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000009
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.019
REAL AVGD MAXMIN,1.028
REAL AVGDB JSD,0.000016
REAL AVGD KLU,0.000044
REAL EC PCT,0.440
REAL COMMVOL PCT,0.401
REAL LOCE PCT,0.560
REAL EC,2436399
REAL COMMVOL,2217367
REAL LOCE,3096815
REAL COMMVOL NORMF,5533205
REAL SCORE,1114681.1235708839
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.020
VIRTUAL ED JSD,0.000009
VIRTUAL E KLU,0.000012
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.019
VIRTUAL AVGD MAXMIN,1.028
VIRTUAL AVGDB JSD,0.000016
VIRTUAL AVGD KLU,0.000044
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.401
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2436399
VIRTUAL COMMVOL,2217367
VIRTUAL LOCE,3096815
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,101
LP CYCLES,41
TOT MIGRATIONS,5157506

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12619016
LP MESSAGES,15830768
SHUTDOWN MESSAGES,245636
TOTAL MESSAGES,34228634

INPUT TIME (not included in total),3469
INITIALIZE TIME,2224
SETUP TIME,15
Initializing algorithm time,2334
LP time,39149
Avg. LP cycle time,954
Sampling time,2630
Avg. Sampling cycle time,526.0
TOTAL TIME,44113
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
