JOB ID,job_202101261615_2520
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379639_1384565_1378591_1390419_
VIRTUAL LOADS,1379639_1384565_1378591_1390419_
VIRTUAL COUNTS,490723_490016_491262_493205_
REAL KLU,4.1376493E-6
VIRTUAL KLU,4.1376493E-6
VIRTUAL COUNT KLU,2.0952696E-6
REAL AVGD KLU,3.4186614E-6
VIRTUAL AVGD KLU,3.4186614E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.007
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.423
REAL COMMVOL PCT,0.351
REAL LOCE PCT,0.577
REAL EC,2339643
REAL COMMVOL,1934205
REAL LOCE,3193571
REAL COMMVOL NORMF,5516959
REAL SCORE,1157625.6209362678
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.007
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.007
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000003
VIRTUAL EC PCT,0.423
VIRTUAL COMMVOL PCT,0.351
VIRTUAL LOCE PCT,0.577
VIRTUAL EC,2339643
VIRTUAL COMMVOL,1934205
VIRTUAL LOCE,3193571
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,75
LP CYCLES,28
TOT MIGRATIONS,3798169

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12315111
LP MESSAGES,11756763
SHUTDOWN MESSAGES,204195
TOTAL MESSAGES,29809283

INPUT TIME (not included in total),3401
INITIALIZE TIME,2204
SETUP TIME,14
Initializing algorithm time,2225
LP time,19387
Avg. LP cycle time,692
Sampling time,2742
Avg. Sampling cycle time,548.4
TOTAL TIME,24354
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
