JOB ID,job_202101261615_2497
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,193271_180406_196871_182284_206190_193963_181486_194433_181776_162171_189720_190845_181911_181729_182360_188208_
VIRTUAL LOADS,392862_321328_352651_371354_390696_363523_397299_392140_377442_326583_405852_331413_391465_388671_390387_381582_
VIRTUAL COUNTS,48600_31970_25445_95260_87500_53224_110897_71689_86400_46914_82214_29799_98964_99971_103402_62641_
REAL KLU,4.7190636E-4
VIRTUAL KLU,8.9111755E-4
VIRTUAL COUNT KLU,0.029862598
REAL AVGD KLU,0.12953372
VIRTUAL AVGD KLU,0.0967266

REAL E MAXNORMLOAD,1.104
REAL E MAXMINLOAD,1.271
REAL EB JSD,0.000474
REAL E KLU,0.000472
REAL V MAXNORMLOAD,1.563
REAL V MAXMINLOAD,4.358
REAL VB JSD,0.031513
REAL V KLU,0.029863
REAL AVGD MAXNORM,2.939
REAL AVGD MAXMIN,4.728
REAL AVGDB JSD,0.044582
REAL AVGD KLU,0.129534
REAL EC PCT,0.471
REAL COMMVOL PCT,0.327
REAL LOCE PCT,0.529
REAL EC,1407809
REAL COMMVOL,458072
REAL LOCE,1579815
REAL COMMVOL NORMF,1402509
REAL SCORE,834016.3882238828
VIRTUAL E MAXNORM LOAD,1.087
VIRTUAL E MAXMIN LOAD,1.263
VIRTUAL ED JSD,0.000901
VIRTUAL E KLU,0.000891
VIRTUAL V MAXNORM LOAD,1.563
VIRTUAL V MAXMIN LOAD,4.358
VIRTUAL VB JSD,0.031513
VIRTUAL V KLU,0.029863
VIRTUAL AVGD MAXNORM,2.632
VIRTUAL AVGD MAXMIN,3.869
VIRTUAL AVGDB JSD,0.033470
VIRTUAL AVGD KLU,0.096727
VIRTUAL EC PCT,0.470
VIRTUAL COMMVOL PCT,0.383
VIRTUAL LOCE PCT,0.530
VIRTUAL EC,2810931
VIRTUAL COMMVOL,1337090
VIRTUAL LOCE,3164317
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,89
LP CYCLES,32
TOT MIGRATIONS,2555262

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17295067
LP MESSAGES,18982630
SHUTDOWN MESSAGES,154463
TOTAL MESSAGES,39419784

INPUT TIME (not included in total),2947
INITIALIZE TIME,2223
SETUP TIME,17
Initializing algorithm time,1874
LP time,30608
Avg. LP cycle time,956
Sampling time,3308
Avg. Sampling cycle time,472.57144
TOTAL TIME,35790
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
