JOB ID,job_202101261615_4381
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1379947_1390693_1383876_1378698_
VIRTUAL LOADS,1379947_1390693_1383876_1378698_
VIRTUAL COUNTS,486965_491954_496176_490111_
REAL KLU,4.115826E-6
VIRTUAL KLU,4.115826E-6
VIRTUAL COUNT KLU,1.6581269E-5
REAL AVGD KLU,1.8421959E-5
VIRTUAL AVGD KLU,1.8421959E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.019
REAL VB JSD,0.000008
REAL V KLU,0.000017
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.016
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000018
REAL EC PCT,0.417
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.583
REAL EC,2307959
REAL COMMVOL,1902846
REAL LOCE,3225255
REAL COMMVOL NORMF,5516959
REAL SCORE,1169652.3069518318
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.019
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000017
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.016
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.417
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.583
VIRTUAL EC,2307959
VIRTUAL COMMVOL,1902846
VIRTUAL LOCE,3225255
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,0
LP START,26
LP END,77
LP CYCLES,26
TOT MIGRATIONS,3668691

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13306571
LP MESSAGES,11685448
SHUTDOWN MESSAGES,194025
TOTAL MESSAGES,30719258

INPUT TIME (not included in total),3253
INITIALIZE TIME,2227
SETUP TIME,14
Initializing algorithm time,2170
LP time,18010
Avg. LP cycle time,692
Sampling time,3416
Avg. Sampling cycle time,488.0
TOTAL TIME,23596
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
