JOB ID,job_202101261615_6718
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17172276_17183449_17613780_17024268_
VIRTUAL LOADS,21302542_20961929_21749003_22207382_
VIRTUAL COUNTS,1327613_1522301_1226763_770894_
REAL KLU,5.8509773E-5
VIRTUAL KLU,1.7036978E-4
VIRTUAL COUNT KLU,0.020005511
REAL AVGD KLU,0.034951754
VIRTUAL AVGD KLU,0.042751256

REAL E MAXNORMLOAD,1.021
REAL E MAXMINLOAD,1.035
REAL EB JSD,0.000029
REAL E KLU,0.000059
REAL V MAXNORMLOAD,1.256
REAL V MAXMINLOAD,1.975
REAL VB JSD,0.010386
REAL V KLU,0.020006
REAL AVGD MAXNORM,1.552
REAL AVGD MAXMIN,1.956
REAL AVGDB JSD,0.012261
REAL AVGD KLU,0.034952
REAL EC PCT,0.181
REAL COMMVOL PCT,0.268
REAL LOCE PCT,0.819
REAL EC,12472082
REAL COMMVOL,3533268
REAL LOCE,56521691
REAL COMMVOL NORMF,13171798
REAL SCORE,3823423.322318123
VIRTUAL E MAXNORM LOAD,1.030
VIRTUAL E MAXMIN LOAD,1.059
VIRTUAL ED JSD,0.000085
VIRTUAL E KLU,0.000170
VIRTUAL V MAXNORM LOAD,1.256
VIRTUAL V MAXMIN LOAD,1.975
VIRTUAL VB JSD,0.010386
VIRTUAL V KLU,0.020006
VIRTUAL AVGD MAXNORM,1.620
VIRTUAL AVGD MAXMIN,2.092
VIRTUAL AVGDB JSD,0.014949
VIRTUAL AVGD KLU,0.042751
VIRTUAL EC PCT,0.183
VIRTUAL COMMVOL PCT,0.304
VIRTUAL LOCE PCT,0.817
VIRTUAL EC,15736766
VIRTUAL COMMVOL,4509085
VIRTUAL LOCE,70484090
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,0
LP START,38
LP END,113
LP CYCLES,38
TOT MIGRATIONS,9543449

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,247672765
LP MESSAGES,209357545
SHUTDOWN MESSAGES,354474
TOTAL MESSAGES,526378557

INPUT TIME (not included in total),4728
INITIALIZE TIME,2211
SETUP TIME,14
Initializing algorithm time,7462
LP time,83502
Avg. LP cycle time,2197
Sampling time,10290
Avg. Sampling cycle time,935.4545
TOTAL TIME,101254
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
