JOB ID,job_202101261615_6585
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17240383_17456576_17331682_16965132_
VIRTUAL LOADS,21519388_21440264_21241994_22019210_
VIRTUAL COUNTS,1389830_1260139_1377293_820309_
REAL KLU,3.9653834E-5
VIRTUAL KLU,6.3434534E-5
VIRTUAL COUNT KLU,0.014236635
REAL AVGD KLU,0.024342932
VIRTUAL AVGD KLU,0.029934935

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000020
REAL E KLU,0.000040
REAL V MAXNORMLOAD,1.147
REAL V MAXMINLOAD,1.694
REAL VB JSD,0.007412
REAL V KLU,0.014237
REAL AVGD MAXNORM,1.453
REAL AVGD MAXMIN,1.667
REAL AVGDB JSD,0.008510
REAL AVGD KLU,0.024343
REAL EC PCT,0.184
REAL COMMVOL PCT,0.275
REAL LOCE PCT,0.816
REAL EC,12705878
REAL COMMVOL,3624185
REAL LOCE,56287895
REAL COMMVOL NORMF,13171798
REAL SCORE,3848922.279818174
VIRTUAL E MAXNORM LOAD,1.022
VIRTUAL E MAXMIN LOAD,1.037
VIRTUAL ED JSD,0.000032
VIRTUAL E KLU,0.000063
VIRTUAL V MAXNORM LOAD,1.147
VIRTUAL V MAXMIN LOAD,1.694
VIRTUAL VB JSD,0.007412
VIRTUAL V KLU,0.014237
VIRTUAL AVGD MAXNORM,1.509
VIRTUAL AVGD MAXMIN,1.740
VIRTUAL AVGDB JSD,0.010425
VIRTUAL AVGD KLU,0.029935
VIRTUAL EC PCT,0.186
VIRTUAL COMMVOL PCT,0.311
VIRTUAL LOCE PCT,0.814
VIRTUAL EC,16004717
VIRTUAL COMMVOL,4608110
VIRTUAL LOCE,70216139
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,46
SAMPLING CYCLES,15
SAMPLING EXTRA,0
LP START,47
LP END,122
LP CYCLES,38
TOT MIGRATIONS,9325848

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,242843780
LP MESSAGES,212752954
SHUTDOWN MESSAGES,440263
TOTAL MESSAGES,525030770

INPUT TIME (not included in total),4526
INITIALIZE TIME,2215
SETUP TIME,16
Initializing algorithm time,2417
LP time,83510
Avg. LP cycle time,2197
Sampling time,17422
Avg. Sampling cycle time,1161.4667
TOTAL TIME,103349
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
