JOB ID,job_202101261615_6072
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1750209_1753869_1755145_1754755_
VIRTUAL LOADS,3501562_3507353_3509364_3509677_
VIRTUAL COUNTS,1662950_1672501_1674595_1676447_
REAL KLU,4.473102E-7
VIRTUAL KLU,3.1131148E-7
VIRTUAL COUNT KLU,3.4913887E-6
REAL AVGD KLU,2.0695422E-6
VIRTUAL AVGD KLU,2.4040244E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.003
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.003
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.003
REAL AVGD MAXMIN,1.006
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.570
REAL COMMVOL PCT,0.494
REAL LOCE PCT,0.430
REAL EC,3996576
REAL COMMVOL,3468174
REAL LOCE,3017402
REAL COMMVOL NORMF,7013971
REAL SCORE,3120794.659085801
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.003
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.570
VIRTUAL COMMVOL PCT,0.498
VIRTUAL LOCE PCT,0.430
VIRTUAL EC,7993508
VIRTUAL COMMVOL,6991487
VIRTUAL LOCE,6034448
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,60
LP CYCLES,16
TOT MIGRATIONS,7839709

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34136709
LP MESSAGES,19585751
SHUTDOWN MESSAGES,102531
TOTAL MESSAGES,60838969

INPUT TIME (not included in total),4971
INITIALIZE TIME,2232
SETUP TIME,16
Initializing algorithm time,4737
LP time,36156
Avg. LP cycle time,2259
Sampling time,7568
Avg. Sampling cycle time,946.0
TOTAL TIME,48461
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
