JOB ID,job_202101261615_4039
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,687558_686742_687850_691642_697687_687195_701100_693440_
VIRTUAL LOADS,687558_686742_687850_691642_697687_687195_701100_693440_
VIRTUAL COUNTS,245589_246561_245185_247289_249118_241338_246047_244079_
REAL KLU,1.2799455E-5
VIRTUAL KLU,1.2799455E-5
VIRTUAL COUNT KLU,1.844592E-5
REAL AVGD KLU,3.6686917E-5
VIRTUAL AVGD KLU,3.6686917E-5

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000010
REAL E KLU,0.000013
REAL V MAXNORMLOAD,1.014
REAL V MAXMINLOAD,1.032
REAL VB JSD,0.000014
REAL V KLU,0.000018
REAL AVGD MAXNORM,1.012
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000037
REAL EC PCT,0.443
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.557
REAL EC,2448957
REAL COMMVOL,2196241
REAL LOCE,3084257
REAL COMMVOL NORMF,5533205
REAL SCORE,1113325.5254761963
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000013
VIRTUAL V MAXNORM LOAD,1.014
VIRTUAL V MAXMIN LOAD,1.032
VIRTUAL VB JSD,0.000014
VIRTUAL V KLU,0.000018
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000037
VIRTUAL EC PCT,0.443
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.557
VIRTUAL EC,2448957
VIRTUAL COMMVOL,2196241
VIRTUAL LOCE,3084257
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,102
LP CYCLES,39
TOT MIGRATIONS,4924954

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,8155617
LP MESSAGES,15717571
SHUTDOWN MESSAGES,238037
TOTAL MESSAGES,29644439

INPUT TIME (not included in total),3421
INITIALIZE TIME,2215
SETUP TIME,16
Initializing algorithm time,638
LP time,36614
Avg. LP cycle time,938
Sampling time,3835
Avg. Sampling cycle time,547.8571
TOTAL TIME,41087
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
