JOB ID,job_202101261615_3066
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,368471_363885_352217_383185_392374_382172_377587_367733_
VIRTUAL LOADS,762355_759400_753505_731030_717064_689314_803403_759177_
VIRTUAL COUNTS,192937_183768_193067_68767_82315_66383_174413_173240_
REAL KLU,2.4748693E-4
VIRTUAL KLU,4.4512103E-4
VIRTUAL COUNT KLU,0.038997598
REAL AVGD KLU,0.12222754
VIRTUAL AVGD KLU,0.09436044

REAL E MAXNORMLOAD,1.051
REAL E MAXMINLOAD,1.114
REAL EB JSD,0.000186
REAL E KLU,0.000247
REAL V MAXNORMLOAD,1.361
REAL V MAXMINLOAD,2.908
REAL VB JSD,0.030978
REAL V KLU,0.038998
REAL AVGD MAXNORM,2.187
REAL AVGD MAXMIN,3.156
REAL AVGDB JSD,0.043490
REAL AVGD KLU,0.122228
REAL EC PCT,0.477
REAL COMMVOL PCT,0.334
REAL LOCE PCT,0.523
REAL EC,1426075
REAL COMMVOL,376274
REAL LOCE,1561549
REAL COMMVOL NORMF,1126986
REAL SCORE,794799.488245417
VIRTUAL E MAXNORM LOAD,1.076
VIRTUAL E MAXMIN LOAD,1.166
VIRTUAL ED JSD,0.000334
VIRTUAL E KLU,0.000445
VIRTUAL V MAXNORM LOAD,1.361
VIRTUAL V MAXMIN LOAD,2.908
VIRTUAL VB JSD,0.030978
VIRTUAL V KLU,0.038998
VIRTUAL AVGD MAXNORM,2.019
VIRTUAL AVGD MAXMIN,2.724
VIRTUAL AVGDB JSD,0.033488
VIRTUAL AVGD KLU,0.094360
VIRTUAL EC PCT,0.475
VIRTUAL COMMVOL PCT,0.404
VIRTUAL LOCE PCT,0.525
VIRTUAL EC,2840312
VIRTUAL COMMVOL,1170273
VIRTUAL LOCE,3134936
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,28
LP END,67
LP CYCLES,20
TOT MIGRATIONS,2017814

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12403217
LP MESSAGES,16125946
SHUTDOWN MESSAGES,167367
TOTAL MESSAGES,31684154

INPUT TIME (not included in total),2759
INITIALIZE TIME,2204
SETUP TIME,15
Initializing algorithm time,420
LP time,13761
Avg. LP cycle time,688
Sampling time,4116
Avg. Sampling cycle time,514.5
TOTAL TIME,18297
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
