JOB ID,job_202101261615_5407
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,434591_439265_436633_437122_441264_439363_441505_439308_434640_438727_440728_436688_442223_435345_440816_435760_
VIRTUAL LOADS,868794_878803_874623_873554_883245_877464_882950_878692_869072_878183_879378_872292_887846_870292_883340_869428_
VIRTUAL COUNTS,415378_418530_416071_418179_420772_418769_417734_418753_415269_416428_421804_418670_417774_415986_419530_416846_
REAL KLU,5.804342E-6
VIRTUAL KLU,7.575408E-6
VIRTUAL COUNT KLU,3.3739727E-6
REAL AVGD KLU,7.832E-6
VIRTUAL AVGD KLU,1.3524123E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.016
REAL VB JSD,0.000003
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.733
REAL COMMVOL PCT,0.699
REAL LOCE PCT,0.267
REAL EC,5143993
REAL COMMVOL,4900254
REAL LOCE,1869985
REAL COMMVOL NORMF,7013978
REAL SCORE,1971708.942703044
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.016
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.733
VIRTUAL COMMVOL PCT,0.700
VIRTUAL LOCE PCT,0.267
VIRTUAL EC,10288183
VIRTUAL COMMVOL,9825497
VIRTUAL LOCE,3739773
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,63
LP CYCLES,24
TOT MIGRATIONS,10106338

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17118994
LP MESSAGES,23557917
SHUTDOWN MESSAGES,265390
TOTAL MESSAGES,47956279

INPUT TIME (not included in total),4819
INITIALIZE TIME,2211
SETUP TIME,15
Initializing algorithm time,1379
LP time,119831
Avg. LP cycle time,4992
Sampling time,4875
Avg. Sampling cycle time,1218.75
TOTAL TIME,126085
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
