JOB ID,job_202101261615_4495
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,341921_342727_345007_351280_342248_342015_352382_342235_350495_349952_341759_352130_346745_346085_342625_343608_
VIRTUAL LOADS,341921_342727_345007_351280_342248_342015_352382_342235_350495_349952_341759_352130_346745_346085_342625_343608_
VIRTUAL COUNTS,119636_122481_123788_126727_122963_121536_122665_119451_122121_121607_121086_126325_123217_124492_123195_123916_
REAL KLU,2.3481822E-5
VIRTUAL KLU,2.3481822E-5
VIRTUAL COUNT KLU,4.5554065E-5
REAL AVGD KLU,9.246495E-5
VIRTUAL AVGD KLU,9.246495E-5

REAL E MAXNORMLOAD,1.019
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000023
REAL E KLU,0.000023
REAL V MAXNORMLOAD,1.032
REAL V MAXMINLOAD,1.061
REAL VB JSD,0.000046
REAL V KLU,0.000046
REAL AVGD MAXNORM,1.022
REAL AVGD MAXMIN,1.038
REAL AVGDB JSD,0.000033
REAL AVGD KLU,0.000092
REAL EC PCT,0.457
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.543
REAL EC,2527059
REAL COMMVOL,2367318
REAL LOCE,3006155
REAL COMMVOL NORMF,5533214
REAL SCORE,1088931.016617847
VIRTUAL E MAXNORM LOAD,1.019
VIRTUAL E MAXMIN LOAD,1.031
VIRTUAL ED JSD,0.000023
VIRTUAL E KLU,0.000023
VIRTUAL V MAXNORM LOAD,1.032
VIRTUAL V MAXMIN LOAD,1.061
VIRTUAL VB JSD,0.000046
VIRTUAL V KLU,0.000046
VIRTUAL AVGD MAXNORM,1.022
VIRTUAL AVGD MAXMIN,1.038
VIRTUAL AVGDB JSD,0.000033
VIRTUAL AVGD KLU,0.000092
VIRTUAL EC PCT,0.457
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.543
VIRTUAL EC,2527059
VIRTUAL COMMVOL,2367318
VIRTUAL LOCE,3006155
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,116
LP CYCLES,47
TOT MIGRATIONS,5733388

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13898434
LP MESSAGES,18097956
SHUTDOWN MESSAGES,256274
TOTAL MESSAGES,37785878

INPUT TIME (not included in total),3512
INITIALIZE TIME,2213
SETUP TIME,15
Initializing algorithm time,2328
LP time,70372
Avg. LP cycle time,1497
Sampling time,2973
Avg. Sampling cycle time,495.5
TOTAL TIME,75673
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
