JOB ID,job_202101261615_5464
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876058_874320_879928_874580_874409_879887_883454_871342_
VIRTUAL LOADS,1750687_1747271_1757779_1749115_1752184_1756586_1766635_1747699_
VIRTUAL COUNTS,838272_836208_840751_835096_831109_840819_837548_826690_
REAL KLU,4.3260907E-6
VIRTUAL KLU,2.9456473E-6
VIRTUAL COUNT KLU,7.089064E-6
REAL AVGD KLU,6.287054E-6
VIRTUAL AVGD KLU,1.1328102E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.014
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.017
REAL VB JSD,0.000005
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.686
REAL COMMVOL PCT,0.633
REAL LOCE PCT,0.314
REAL EC,4812740
REAL COMMVOL,4442449
REAL LOCE,2201238
REAL COMMVOL NORMF,7013978
REAL SCORE,2319409.671223162
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.017
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000011
VIRTUAL EC PCT,0.686
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.314
VIRTUAL EC,9625243
VIRTUAL COMMVOL,8923759
VIRTUAL LOCE,4402713
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,15
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,16
LP END,55
LP CYCLES,20
TOT MIGRATIONS,9128636

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17166342
LP MESSAGES,21111752
SHUTDOWN MESSAGES,173854
TOTAL MESSAGES,45465926

INPUT TIME (not included in total),4725
INITIALIZE TIME,2227
SETUP TIME,15
Initializing algorithm time,1317
LP time,63150
Avg. LP cycle time,3157
Sampling time,4910
Avg. Sampling cycle time,1227.5
TOTAL TIME,69377
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
