JOB ID,job_202101261615_5398
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752559_1748293_1757763_1755363_
VIRTUAL LOADS,3501409_3499260_3514523_3512764_
VIRTUAL COUNTS,1678303_1662875_1674228_1671087_
REAL KLU,1.4561027E-6
VIRTUAL KLU,1.3268859E-6
VIRTUAL COUNT KLU,4.139854E-6
REAL AVGD KLU,3.532544E-6
VIRTUAL AVGD KLU,5.56345E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000002
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.007
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000004
REAL EC PCT,0.584
REAL COMMVOL PCT,0.507
REAL LOCE PCT,0.416
REAL EC,4098589
REAL COMMVOL,3555438
REAL LOCE,2915389
REAL COMMVOL NORMF,7013971
REAL SCORE,3024485.082904268
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.003
VIRTUAL AVGD MAXMIN,1.009
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.584
VIRTUAL COMMVOL PCT,0.511
VIRTUAL LOCE PCT,0.416
VIRTUAL EC,8196674
VIRTUAL COMMVOL,7171715
VIRTUAL LOCE,5831282
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,46
LP CYCLES,14
TOT MIGRATIONS,8121678

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17127174
LP MESSAGES,18700509
SHUTDOWN MESSAGES,132594
TOTAL MESSAGES,42974255

INPUT TIME (not included in total),4690
INITIALIZE TIME,2201
SETUP TIME,17
Initializing algorithm time,1148
LP time,32953
Avg. LP cycle time,2353
Sampling time,5838
Avg. Sampling cycle time,1167.6
TOTAL TIME,39939
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
