JOB ID,job_202101261615_2746
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1898516_1882328_1853566_1966185_
VIRTUAL LOADS,3261403_3110097_3444621_3482819_
VIRTUAL COUNTS,173843_164754_165961_180672_
REAL KLU,1.703262E-4
VIRTUAL KLU,7.3363615E-4
VIRTUAL COUNT KLU,5.0675723E-4
REAL AVGD KLU,1.9195626E-4
VIRTUAL AVGD KLU,8.2936E-4

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.061
REAL EB JSD,0.000085
REAL E KLU,0.000170
REAL V MAXNORMLOAD,1.055
REAL V MAXMINLOAD,1.097
REAL VB JSD,0.000253
REAL V KLU,0.000507
REAL AVGD MAXNORM,1.030
REAL AVGD MAXMIN,1.050
REAL AVGDB JSD,0.000069
REAL AVGD KLU,0.000192
REAL EC PCT,0.143
REAL COMMVOL PCT,0.165
REAL LOCE PCT,0.857
REAL EC,1084743
REAL COMMVOL,376517
REAL LOCE,6515852
REAL COMMVOL NORMF,2284716
REAL SCORE,562680.4319926457
VIRTUAL E MAXNORM LOAD,1.048
VIRTUAL E MAXMIN LOAD,1.120
VIRTUAL ED JSD,0.000368
VIRTUAL E KLU,0.000734
VIRTUAL V MAXNORM LOAD,1.055
VIRTUAL V MAXMIN LOAD,1.097
VIRTUAL VB JSD,0.000253
VIRTUAL V KLU,0.000507
VIRTUAL AVGD MAXNORM,1.069
VIRTUAL AVGD MAXMIN,1.106
VIRTUAL AVGDB JSD,0.000297
VIRTUAL AVGD KLU,0.000829
VIRTUAL EC PCT,0.144
VIRTUAL COMMVOL PCT,0.194
VIRTUAL LOCE PCT,0.856
VIRTUAL EC,1917155
VIRTUAL COMMVOL,472125
VIRTUAL LOCE,11381785
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,79
LP CYCLES,21
TOT MIGRATIONS,1043372

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41448966
LP MESSAGES,30490586
SHUTDOWN MESSAGES,403623
TOTAL MESSAGES,79943770

INPUT TIME (not included in total),2460
INITIALIZE TIME,2245
SETUP TIME,14
Initializing algorithm time,1963
LP time,8932
Avg. LP cycle time,425
Sampling time,3996
Avg. Sampling cycle time,363.27274
TOTAL TIME,14891
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
