JOB ID,job_202101261615_3658
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,738456_761782_724872_762514_
VIRTUAL LOADS,1508040_1479418_1462764_1525026_
VIRTUAL COUNTS,309879_241710_295853_287448_
REAL KLU,1.65475E-4
VIRTUAL KLU,9.487603E-5
VIRTUAL COUNT KLU,0.003004435
REAL AVGD KLU,0.006235593
VIRTUAL AVGD KLU,0.0042804256

REAL E MAXNORMLOAD,1.021
REAL E MAXMINLOAD,1.052
REAL EB JSD,0.000083
REAL E KLU,0.000165
REAL V MAXNORMLOAD,1.092
REAL V MAXMINLOAD,1.282
REAL VB JSD,0.001524
REAL V KLU,0.003004
REAL AVGD MAXNORM,1.197
REAL AVGD MAXMIN,1.323
REAL AVGDB JSD,0.002220
REAL AVGD KLU,0.006236
REAL EC PCT,0.280
REAL COMMVOL PCT,0.289
REAL LOCE PCT,0.720
REAL EC,837173
REAL COMMVOL,245707
REAL LOCE,2150451
REAL COMMVOL NORMF,850988
REAL SCORE,856119.5012962314
VIRTUAL E MAXNORM LOAD,1.021
VIRTUAL E MAXMIN LOAD,1.043
VIRTUAL ED JSD,0.000047
VIRTUAL E KLU,0.000095
VIRTUAL V MAXNORM LOAD,1.092
VIRTUAL V MAXMIN LOAD,1.282
VIRTUAL VB JSD,0.001524
VIRTUAL V KLU,0.003004
VIRTUAL AVGD MAXNORM,1.163
VIRTUAL AVGD MAXMIN,1.258
VIRTUAL AVGDB JSD,0.001527
VIRTUAL AVGD KLU,0.004280
VIRTUAL EC PCT,0.279
VIRTUAL COMMVOL PCT,0.327
VIRTUAL LOCE PCT,0.721
VIRTUAL EC,1669306
VIRTUAL COMMVOL,743446
VIRTUAL LOCE,4305942
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,95
LP CYCLES,35
TOT MIGRATIONS,2034016

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18811750
LP MESSAGES,16653671
SHUTDOWN MESSAGES,103895
TOTAL MESSAGES,38556940

INPUT TIME (not included in total),2785
INITIALIZE TIME,2231
SETUP TIME,14
Initializing algorithm time,1969
LP time,16665
Avg. LP cycle time,476
Sampling time,3050
Avg. Sampling cycle time,435.7143
TOTAL TIME,21684
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
