JOB ID,job_202101261615_2502
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1384946_1378422_1378247_1391599_
VIRTUAL LOADS,1384946_1378422_1378247_1391599_
VIRTUAL COUNTS,491079_490746_490143_493238_
REAL KLU,5.693765E-6
VIRTUAL KLU,5.693765E-6
VIRTUAL COUNT KLU,2.0345865E-6
REAL AVGD KLU,1.7925712E-6
VIRTUAL AVGD KLU,1.7925712E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.006
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.414
REAL COMMVOL PCT,0.345
REAL LOCE PCT,0.586
REAL EC,2292363
REAL COMMVOL,1902824
REAL LOCE,3240851
REAL COMMVOL NORMF,5516959
REAL SCORE,1170625.1208567012
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.006
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.414
VIRTUAL COMMVOL PCT,0.345
VIRTUAL LOCE PCT,0.586
VIRTUAL EC,2292363
VIRTUAL COMMVOL,1902824
VIRTUAL LOCE,3240851
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,82
LP CYCLES,30
TOT MIGRATIONS,4061115

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12289818
LP MESSAGES,12548332
SHUTDOWN MESSAGES,216664
TOTAL MESSAGES,30588028

INPUT TIME (not included in total),3428
INITIALIZE TIME,2227
SETUP TIME,16
Initializing algorithm time,2408
LP time,20784
Avg. LP cycle time,692
Sampling time,2761
Avg. Sampling cycle time,460.16666
TOTAL TIME,25953
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
