JOB ID,job_202101261615_2970
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,772689_728906_749711_736318_
VIRTUAL LOADS,1513278_1520722_1445681_1495567_
VIRTUAL COUNTS,251484_307669_305824_269913_
REAL KLU,1.7850046E-4
VIRTUAL KLU,1.3908645E-4
VIRTUAL COUNT KLU,0.0025865687
REAL AVGD KLU,0.00529242
VIRTUAL AVGD KLU,0.004537982

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.060
REAL EB JSD,0.000089
REAL E KLU,0.000179
REAL V MAXNORMLOAD,1.084
REAL V MAXMINLOAD,1.223
REAL VB JSD,0.001299
REAL V KLU,0.002587
REAL AVGD MAXNORM,1.167
REAL AVGD MAXMIN,1.297
REAL AVGDB JSD,0.001896
REAL AVGD KLU,0.005292
REAL EC PCT,0.284
REAL COMMVOL PCT,0.298
REAL LOCE PCT,0.716
REAL EC,848992
REAL COMMVOL,253961
REAL LOCE,2138632
REAL COMMVOL NORMF,850988
REAL SCORE,842567.4965007483
VIRTUAL E MAXNORM LOAD,1.018
VIRTUAL E MAXMIN LOAD,1.052
VIRTUAL ED JSD,0.000070
VIRTUAL E KLU,0.000139
VIRTUAL V MAXNORM LOAD,1.084
VIRTUAL V MAXMIN LOAD,1.223
VIRTUAL VB JSD,0.001299
VIRTUAL V KLU,0.002587
VIRTUAL AVGD MAXNORM,1.143
VIRTUAL AVGD MAXMIN,1.273
VIRTUAL AVGDB JSD,0.001633
VIRTUAL AVGD KLU,0.004538
VIRTUAL EC PCT,0.284
VIRTUAL COMMVOL PCT,0.337
VIRTUAL LOCE PCT,0.716
VIRTUAL EC,1696255
VIRTUAL COMMVOL,767496
VIRTUAL LOCE,4278993
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,102
LP CYCLES,36
TOT MIGRATIONS,1965923

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11572056
LP MESSAGES,15335086
SHUTDOWN MESSAGES,76383
TOTAL MESSAGES,29971149

INPUT TIME (not included in total),2789
INITIALIZE TIME,2187
SETUP TIME,15
Initializing algorithm time,412
LP time,17103
Avg. LP cycle time,475
Sampling time,3995
Avg. Sampling cycle time,443.8889
TOTAL TIME,21510
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
