JOB ID,job_202101261615_3169
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,353607_368376_387968_367213_361120_378706_388220_382414_
VIRTUAL LOADS,726998_739837_750979_724585_782452_754276_717032_779089_
VIRTUAL COUNTS,180716_172788_103708_100456_204448_164772_76865_131137_
REAL KLU,2.4789144E-4
VIRTUAL KLU,2.2594338E-4
VIRTUAL COUNT KLU,0.022305988
REAL AVGD KLU,0.06219057
VIRTUAL AVGD KLU,0.049026523

REAL E MAXNORMLOAD,1.040
REAL E MAXMINLOAD,1.098
REAL EB JSD,0.000186
REAL E KLU,0.000248
REAL V MAXNORMLOAD,1.441
REAL V MAXMINLOAD,2.660
REAL VB JSD,0.017134
REAL V KLU,0.022306
REAL AVGD MAXNORM,1.919
REAL AVGD MAXMIN,2.859
REAL AVGDB JSD,0.022099
REAL AVGD KLU,0.062191
REAL EC PCT,0.394
REAL COMMVOL PCT,0.312
REAL LOCE PCT,0.606
REAL EC,1177134
REAL COMMVOL,351515
REAL LOCE,1810490
REAL COMMVOL NORMF,1126986
REAL SCORE,799613.3805359553
VIRTUAL E MAXNORM LOAD,1.048
VIRTUAL E MAXMIN LOAD,1.091
VIRTUAL ED JSD,0.000169
VIRTUAL E KLU,0.000226
VIRTUAL V MAXNORM LOAD,1.441
VIRTUAL V MAXMIN LOAD,2.660
VIRTUAL VB JSD,0.017134
VIRTUAL V KLU,0.022306
VIRTUAL AVGD MAXNORM,1.772
VIRTUAL AVGD MAXMIN,2.437
VIRTUAL AVGDB JSD,0.017482
VIRTUAL AVGD KLU,0.049027
VIRTUAL EC PCT,0.392
VIRTUAL COMMVOL PCT,0.366
VIRTUAL LOCE PCT,0.608
VIRTUAL EC,2345202
VIRTUAL COMMVOL,1061352
VIRTUAL LOCE,3630046
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,84
LP CYCLES,30
TOT MIGRATIONS,2268271

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12255746
LP MESSAGES,17829647
SHUTDOWN MESSAGES,160380
TOTAL MESSAGES,33233397

INPUT TIME (not included in total),2810
INITIALIZE TIME,2230
SETUP TIME,15
Initializing algorithm time,535
LP time,19867
Avg. LP cycle time,662
Sampling time,3661
Avg. Sampling cycle time,523.0
TOTAL TIME,24063
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
