JOB ID,job_202101261615_3951
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,701388_693989_686960_686430_687175_695049_695621_686602_
VIRTUAL LOADS,701388_693989_686960_686430_687175_695049_695621_686602_
VIRTUAL COUNTS,249510_246336_244132_243115_245558_247376_247234_241945_
REAL KLU,1.3954374E-5
VIRTUAL KLU,1.3954374E-5
VIRTUAL COUNT KLU,2.1582113E-5
REAL AVGD KLU,7.223972E-6
VIRTUAL AVGD KLU,7.223972E-6

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000010
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.031
REAL VB JSD,0.000016
REAL V KLU,0.000022
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000007
REAL EC PCT,0.440
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.560
REAL EC,2436494
REAL COMMVOL,2196227
REAL LOCE,3096720
REAL COMMVOL NORMF,5533205
REAL SCORE,1116749.348651541
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000010
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.031
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000022
VIRTUAL AVGD MAXNORM,1.008
VIRTUAL AVGD MAXMIN,1.014
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000007
VIRTUAL EC PCT,0.440
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.560
VIRTUAL EC,2436494
VIRTUAL COMMVOL,2196227
VIRTUAL LOCE,3096720
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,22
LP END,101
LP CYCLES,40
TOT MIGRATIONS,5028075

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7584552
LP MESSAGES,15734765
SHUTDOWN MESSAGES,240080
TOTAL MESSAGES,29092611

INPUT TIME (not included in total),3295
INITIALIZE TIME,2188
SETUP TIME,16
Initializing algorithm time,477
LP time,38068
Avg. LP cycle time,951
Sampling time,3586
Avg. Sampling cycle time,597.6667
TOTAL TIME,42131
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
