JOB ID,job_202101261615_6093
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876714_879416_877497_874743_879044_875008_878526_873030_
VIRTUAL LOADS,1749563_1757554_1754310_1752702_1762415_1747753_1755857_1747802_
VIRTUAL COUNTS,837989_840424_837233_833961_831682_837011_836671_831522_
REAL KLU,1.4465282E-6
VIRTUAL KLU,1.7955855E-6
VIRTUAL COUNT KLU,2.973377E-6
REAL AVGD KLU,5.299267E-6
VIRTUAL AVGD KLU,1.0329592E-5

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.007
REAL EB JSD,0.000001
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000002
REAL V KLU,0.000003
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.688
REAL COMMVOL PCT,0.634
REAL LOCE PCT,0.312
REAL EC,4824687
REAL COMMVOL,4443771
REAL LOCE,2189291
REAL COMMVOL NORMF,7013978
REAL SCORE,2322950.8766569933
VIRTUAL E MAXNORM LOAD,1.005
VIRTUAL E MAXMIN LOAD,1.008
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000003
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.015
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000010
VIRTUAL EC PCT,0.688
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.312
VIRTUAL EC,9649173
VIRTUAL COMMVOL,8915371
VIRTUAL LOCE,4378783
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,68
LP CYCLES,20
TOT MIGRATIONS,8600297

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,34138208
LP MESSAGES,21360328
SHUTDOWN MESSAGES,120397
TOTAL MESSAGES,62632911

INPUT TIME (not included in total),4949
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,4973
LP time,61232
Avg. LP cycle time,3061
Sampling time,7525
Avg. Sampling cycle time,940.625
TOTAL TIME,73730
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
